0,0.189053
25,0.188364
50,0.194782
75,0.199331
100,0.205648
125,0.211137
150,0.216586
175,0.223454
200,0.229662
225,0.233691
250,0.238722
275,0.245654
300,0.250403
325,0.256374
350,0.260709
375,0.264119
400,0.270273
425,0.273982
450,0.280414
475,0.281447
500,0.286414
525,0.290522
550,0.294382
575,0.297336
600,0.299966
625,0.303353
650,0.31095
675,0.3102
700,0.314101
725,0.314614
750,0.318654
775,0.31973
800,0.323578
825,0.325773
850,0.329214
875,0.328354
900,0.331192
925,0.331448
950,0.333373
975,0.335029
1000,0.337201
1025,0.338129
1050,0.335773
1075,0.337602
1100,0.341204
1125,0.338031
1150,0.337933
1175,0.339363
1200,0.340128
1225,0.338238
1250,0.337728
1275,0.337917
1300,0.339546
1325,0.339292
1350,0.341128
1375,0.341852
1400,0.338464
1425,0.339977
1450,0.340184
1475,0.338337
1500,0.338528
1525,0.340524
1550,0.337809
1575,0.338612
1600,0.33852
1625,0.339924
1650,0.340511
1675,0.337158
1700,0.338919
1725,0.338521
1750,0.339783
1775,0.337645
1800,0.337473
1825,0.338041
1850,0.338322
1875,0.337982
1900,0.340901
1925,0.339345
1950,0.337581
1975,0.340412
2000,0.338471
2025,0.338241
2050,0.33929
2075,0.337815
2100,0.33746
2125,0.338421
2150,0.337548
2175,0.339172
2200,0.337359
2225,0.338074
2250,0.338686
2275,0.338184
2300,0.34015
2325,0.338189
2350,0.339232
2375,0.337957
2400,0.337743
2425,0.337431
2450,0.337774
2475,0.337039
2500,0.338256
2525,0.338956
2550,0.341068
2575,0.338642
2600,0.3372
2625,0.338241
2650,0.339571
2675,0.337859
2700,0.338775
2725,0.337784
2750,0.338906
2775,0.339702
2800,0.341087
2825,0.337945
2850,0.340401
2875,0.337691
2900,0.338741
2925,0.33813
2950,0.337775
2975,0.339694
3000,0.340299
3025,0.338724
3050,0.338234
3075,0.337151
3100,0.339372
3125,0.337669
3150,0.34066
3175,0.337705
3200,0.337441
3225,0.339519
3250,0.339138
3275,0.337929
3300,0.339857
3325,0.339006
3350,0.336997
3375,0.337457
3400,0.33962
3425,0.339556
3450,0.339064
3475,0.337527
3500,0.338024
3525,0.337849
3550,0.337589
3575,0.338777
3600,0.339035
3625,0.337598
3650,0.338501
3675,0.337936
3700,0.33984
3725,0.337399
3750,0.337895
3775,0.339369
3800,0.337523
3825,0.337717
3850,0.337825
3875,0.340212
3900,0.339701
3925,0.337104
3950,0.337515
3975,0.337986
4000,0.338018
4025,0.337903
4050,0.338744
4075,0.339595
4100,0.340793
4125,0.336459
4150,0.335716
4175,0.335444
4200,0.336339
4225,0.338187
4250,0.338007
4275,0.337644
4300,0.337751
4325,0.33921
4350,0.339165
4375,0.33712
4400,0.336641
4425,0.338295
4450,0.33764
4475,0.338365
4500,0.338853
4525,0.340044
4550,0.336059
4575,0.335225
4600,0.336615
4625,0.337474
4650,0.339455
4675,0.336255
4700,0.338573
4725,0.337386
4750,0.338277
4775,0.338634
4800,0.337408
4825,0.335828
4850,0.336214
