0,1.51436e+10
25,1.60729e+10
50,1.72132e+10
75,1.81155e+10
100,1.82309e+10
125,1.89548e+10
150,1.99092e+10
175,2.08194e+10
200,2.17241e+10
225,2.21352e+10
250,2.15384e+10
275,2.19882e+10
300,2.21479e+10
325,1.8466e+10
350,1.94195e+10
375,2.01751e+10
400,2.03309e+10
425,2.13205e+10
450,2.19792e+10
475,2.27605e+10
500,1.45754e+10
525,1.51641e+10
550,1.56105e+10
575,1.62401e+10
600,1.57099e+10
625,1.63707e+10
650,1.68075e+10
675,1.74448e+10
700,1.80176e+10
725,1.2691e+10
750,1.3169e+10
775,1.36698e+10
800,1.3913e+10
825,1.44067e+10
850,1.47853e+10
875,1.51723e+10
900,1.43241e+10
925,1.46516e+10
950,1.49375e+10
975,1.51429e+10
1000,1.53954e+10
1025,1.55998e+10
1050,1.57747e+10
1075,1.56584e+10
1100,1.5722e+10
1125,1.57925e+10
1150,1.58017e+10
1175,1.58092e+10
1200,1.58288e+10
1225,1.58374e+10
1250,1.58086e+10
1275,1.58518e+10
1300,1.58132e+10
1325,1.57886e+10
1350,1.58618e+10
1375,1.5832e+10
1400,1.58692e+10
1425,1.58193e+10
1450,1.58497e+10
1475,1.58345e+10
1500,1.58854e+10
1525,1.58815e+10
1550,1.58853e+10
1575,1.58679e+10
1600,1.58073e+10
1625,1.57976e+10
1650,1.58241e+10
1675,1.5772e+10
1700,1.58431e+10
1725,1.58234e+10
1750,1.58236e+10
1775,1.58078e+10
1800,1.58197e+10
1825,1.5858e+10
1850,1.58742e+10
1875,1.58487e+10
1900,1.57936e+10
1925,1.58004e+10
1950,1.58192e+10
1975,1.5842e+10
2000,1.58453e+10
2025,1.58447e+10
2050,1.58432e+10
2075,1.58284e+10
2100,1.58413e+10
2125,1.58245e+10
2150,1.58368e+10
2175,1.57912e+10
2200,1.57981e+10
2225,1.5814e+10
2250,1.58352e+10
2275,1.58406e+10
2300,1.57993e+10
2325,1.58612e+10
2350,1.58508e+10
2375,1.58466e+10
2400,1.58761e+10
2425,1.5823e+10
2450,1.57895e+10
2475,1.57734e+10
2500,1.58487e+10
2525,1.58326e+10
2550,1.58255e+10
2575,1.5849e+10
2600,1.5887e+10
2625,1.58942e+10
2650,1.58491e+10
2675,1.57859e+10
2700,1.5857e+10
2725,1.58484e+10
2750,1.5846e+10
2775,1.58526e+10
2800,1.58166e+10
2825,1.58418e+10
2850,1.58246e+10
2875,1.58078e+10
2900,1.58424e+10
2925,1.58429e+10
2950,1.57876e+10
2975,1.57825e+10
3000,1.57998e+10
3025,1.58028e+10
3050,1.58614e+10
3075,1.58042e+10
3100,1.58339e+10
3125,1.58404e+10
3150,1.58634e+10
3175,1.57759e+10
3200,1.58172e+10
3225,1.58114e+10
3250,1.58161e+10
3275,1.5811e+10
3300,1.58151e+10
3325,1.58017e+10
3350,1.58524e+10
3375,1.58121e+10
3400,1.5856e+10
3425,1.58053e+10
3450,1.58602e+10
3475,1.58134e+10
3500,1.58883e+10
3525,1.58078e+10
3550,1.58426e+10
3575,1.58195e+10
3600,1.58098e+10
3625,1.58005e+10
3650,1.58287e+10
3675,1.58682e+10
3700,1.58034e+10
3725,1.58034e+10
3750,1.58755e+10
3775,1.58534e+10
3800,1.58079e+10
3825,1.57936e+10
3850,1.58455e+10
3875,1.58347e+10
3900,1.58502e+10
3925,1.58375e+10
3950,1.57792e+10
3975,1.58219e+10
4000,1.5846e+10
4025,1.58225e+10
4050,1.58576e+10
4075,1.58729e+10
4100,1.58681e+10
4125,1.5839e+10
4150,1.58096e+10
4175,1.58685e+10
4200,1.58274e+10
4225,1.58082e+10
4250,1.57688e+10
4275,1.58367e+10
4300,1.5829e+10
4325,1.57691e+10
4350,1.58458e+10
4375,1.58234e+10
4400,1.57741e+10
4425,1.58194e+10
4450,1.58217e+10
4475,1.58162e+10
4500,1.58097e+10
4525,1.58428e+10
4550,1.58484e+10
4575,1.58326e+10
4600,1.58298e+10
4625,1.58302e+10
4650,1.58326e+10
