0,6.61213e+09
25,7.32685e+09
50,8.14457e+09
75,8.55521e+09
100,9.0285e+09
125,9.15114e+09
150,9.53346e+09
175,9.56989e+09
200,9.86434e+09
225,9.66978e+09
250,9.74705e+09
275,9.72538e+09
300,9.85515e+09
325,9.65114e+09
350,9.60072e+09
375,9.10788e+09
400,9.38644e+09
425,9.09723e+09
450,9.46625e+09
475,9.24401e+09
500,9.40982e+09
525,8.94222e+09
550,9.17828e+09
575,8.8529e+09
600,9.23649e+09
625,8.89698e+09
650,8.91894e+09
675,8.99925e+09
700,9.12217e+09
725,8.86566e+09
750,8.85037e+09
775,8.50949e+09
800,8.70283e+09
825,8.46188e+09
850,8.93431e+09
875,8.63498e+09
900,8.86618e+09
925,8.50253e+09
950,8.7606e+09
975,8.75438e+09
1000,8.35277e+09
1025,8.43912e+09
1050,8.5931e+09
1075,8.59843e+09
1100,8.79046e+09
1125,8.6101e+09
1150,8.68464e+09
1175,8.26351e+09
1200,8.50303e+09
1225,8.68182e+09
1250,8.30052e+09
1275,8.38612e+09
1300,8.69776e+09
1325,8.32749e+09
1350,8.59971e+09
1375,8.6696e+09
1400,8.28754e+09
1425,8.3991e+09
1450,8.52309e+09
1475,8.55425e+09
1500,8.74121e+09
1525,8.50916e+09
1550,8.57877e+09
1575,8.14767e+09
1600,8.47421e+09
1625,8.64402e+09
1650,8.23915e+09
1675,8.64774e+09
1700,8.36355e+09
1725,8.59508e+09
1750,8.32538e+09
1775,8.63309e+09
1800,8.19176e+09
1825,8.32608e+09
1850,8.44281e+09
1875,8.6771e+09
1900,8.44601e+09
1925,8.43885e+09
1950,8.46418e+09
1975,8.06472e+09
2000,8.38038e+09
2025,8.53878e+09
2050,8.16318e+09
2075,8.53322e+09
2100,8.26615e+09
2125,8.45807e+09
2150,8.4432e+09
2175,8.17615e+09
2200,8.12448e+09
2225,8.19166e+09
2250,8.3498e+09
2275,8.53401e+09
2300,8.37241e+09
2325,8.29666e+09
2350,8.34125e+09
2375,8.30326e+09
2400,7.9862e+09
2425,8.47514e+09
2450,8.46698e+09
2475,8.06895e+09
2500,8.23951e+09
2525,8.42454e+09
2550,8.34168e+09
2575,8.08693e+09
2600,8.21813e+09
2625,8.0937e+09
2650,8.45513e+09
2675,7.96414e+09
2700,8.30303e+09
2725,8.26239e+09
2750,8.25752e+09
2775,8.41556e+09
2800,8.19968e+09
2825,7.90999e+09
2850,8.38911e+09
2875,8.01741e+09
2900,8.13061e+09
2925,8.3589e+09
2950,8.31494e+09
2975,8.06506e+09
3000,8.43195e+09
3025,8.17521e+09
3050,8.05172e+09
3075,8.21179e+09
3100,7.91844e+09
3125,8.19792e+09
3150,8.24768e+09
3175,8.36516e+09
3200,8.15873e+09
3225,7.88389e+09
3250,8.36748e+09
3275,7.95178e+09
3300,8.04138e+09
3325,8.29999e+09
3350,8.27506e+09
3375,7.98623e+09
3400,8.3775e+09
3425,8.17114e+09
3450,8.23148e+09
3475,8.00725e+09
3500,7.90311e+09
3525,8.11468e+09
3550,8.22052e+09
3575,8.30351e+09
3600,8.13097e+09
3625,8.34487e+09
3650,7.85667e+09
3675,7.93245e+09
3700,8.26277e+09
3725,8.04763e+09
3750,8.28404e+09
3775,8.32992e+09
3800,7.98151e+09
3825,8.10415e+09
3850,8.17853e+09
3875,7.99979e+09
3900,7.82607e+09
3925,8.10194e+09
3950,8.15682e+09
3975,8.25945e+09
4000,8.09759e+09
4025,8.32014e+09
4050,7.80332e+09
4075,8.28497e+09
4100,7.89034e+09
4125,7.99041e+09
4150,8.18008e+09
4175,8.27579e+09
4200,7.93543e+09
4225,8.09601e+09
4250,8.12495e+09
4275,7.92433e+09
4300,8.06237e+09
4325,8.13121e+09
4350,7.8704e+09
4375,8.26151e+09
4400,8.14821e+09
4425,8.28556e+09
4450,7.75598e+09
4475,8.20933e+09
4500,7.84966e+09
4525,7.92251e+09
4550,8.20933e+09
4575,8.30572e+09
4600,8.08078e+09
4625,8.12419e+09
4650,7.95278e+09
4675,7.91531e+09
4700,8.09632e+09
4725,8.08491e+09
4750,7.81305e+09
4775,8.22475e+09
4800,8.07427e+09
4825,8.26719e+09
4850,8.22004e+09
4875,7.77484e+09
4900,8.21121e+09
4925,7.9909e+09
4950,7.88955e+09
4975,8.28943e+09
5000,8.13104e+09
5025,8.05764e+09
5050,7.93095e+09
5075,7.96474e+09
5100,8.19859e+09
5125,8.06232e+09
5150,7.86746e+09
5175,8.25734e+09
5200,8.32827e+09
5225,8.0912e+09
5250,8.27673e+09
5275,7.87496e+09
5300,8.24964e+09
5325,8.00293e+09
5350,7.91516e+09
5375,8.32143e+09
5400,8.17629e+09
5425,8.06082e+09
5450,7.89688e+09
5475,7.92237e+09
5500,8.13792e+09
5525,8.04606e+09
5550,7.80742e+09
5575,8.22257e+09
5600,8.28356e+09
5625,8.0352e+09
5650,8.25255e+09
5675,7.80871e+09
5700,8.18974e+09
5725,8.29203e+09
5750,7.95637e+09
5775,7.88549e+09
5800,8.10573e+09
5825,8.06879e+09
5850,7.94841e+09
5875,7.91415e+09
5900,8.11398e+09
5925,7.98537e+09
5950,7.81244e+09
5975,8.25157e+09
6000,8.30951e+09
6025,8.07411e+09
6050,8.19875e+09
6075,7.78232e+09
6100,8.25187e+09
6125,8.15673e+09
6150,7.95186e+09
6175,7.81537e+09
6200,8.05059e+09
6225,8.00055e+09
6250,7.86788e+09
6275,8.07737e+09
6300,7.88164e+09
6325,7.9849e+09
6350,7.78221e+09
6375,8.17174e+09
6400,8.19502e+09
6425,8.16883e+09
6450,7.9553e+09
6475,8.23335e+09
6500,7.69697e+09
6525,8.09861e+09
6550,7.85332e+09
6575,7.82842e+09
6600,8.05224e+09
6625,8.02456e+09
6650,8.06482e+09
6675,7.91443e+09
6700,8.00848e+09
6725,7.87107e+09
6750,8.18811e+09
6775,7.77973e+09
6800,8.18679e+09
6825,8.1566e+09
6850,8.01806e+09
6875,8.31396e+09
6900,8.2699e+09
6925,7.83007e+09
6950,8.04485e+09
6975,8.22703e+09
7000,8.0359e+09
7025,8.205e+09
7050,8.29663e+09
7075,8.07819e+09
7100,8.26086e+09
7125,8.11516e+09
7150,8.44285e+09
7175,8.11777e+09
7200,8.55131e+09
7225,8.50383e+09
7250,8.39233e+09
7275,8.57561e+09
7300,8.42292e+09
7325,8.03373e+09
7350,8.26281e+09
7375,8.37009e+09
7400,8.15482e+09
7425,8.35153e+09
7450,8.34925e+09
7475,8.21474e+09
7500,8.31488e+09
7525,8.1941e+09
7550,8.45088e+09
7575,8.4802e+09
7600,8.08213e+09
7625,8.43492e+09
7650,8.3094e+09
7675,8.55978e+09
7700,8.50163e+09
7725,8.06084e+09
7750,8.50463e+09
7775,8.30786e+09
7800,8.34322e+09
7825,8.17825e+09
7850,8.42679e+09
7875,8.42233e+09
7900,8.17506e+09
7925,8.16856e+09
7950,8.51125e+09
7975,8.55272e+09
8000,8.49161e+09
8025,8.11594e+09
8050,8.52417e+09
8075,8.3081e+09
8100,8.44727e+09
8125,8.02783e+09
8150,8.38088e+09
8175,8.26531e+09
8200,8.34963e+09
8225,8.42159e+09
8250,8.13569e+09
8275,8.36165e+09
8300,8.20869e+09
8325,8.25627e+09
8350,8.53942e+09
8375,8.56889e+09
8400,8.4425e+09
8425,8.14697e+09
8450,8.52291e+09
8475,8.34296e+09
8500,8.47088e+09
8525,8.43182e+09
8550,8.07141e+09
8575,8.30336e+09
8600,8.28797e+09
8625,8.41511e+09
8650,8.16777e+09
8675,8.39475e+09
8700,8.19963e+09
8725,8.23738e+09
8750,8.52488e+09
8775,8.48151e+09
8800,8.51958e+09
8825,8.62625e+09
8850,8.11888e+09
8875,8.36075e+09
8900,8.42769e+09
8925,8.34465e+09
8950,8.05376e+09
8975,8.31761e+09
9000,8.21242e+09
9025,8.43915e+09
9050,8.35625e+09
9075,8.17043e+09
9100,8.25738e+09
9125,8.23634e+09
9150,8.5719e+09
9175,8.49457e+09
9200,8.55586e+09
9225,8.57964e+09
9250,8.22128e+09
9275,8.45099e+09
9300,8.60786e+09
9325,8.55096e+09
9350,8.267e+09
9375,8.55531e+09
9400,8.6764e+09
9425,8.55503e+09
9450,8.6746e+09
9475,8.50419e+09
9500,8.62796e+09
9525,8.63176e+09
9550,9.01152e+09
9575,9.01356e+09
9600,9.11022e+09
9625,9.19751e+09
9650,8.98012e+09
9675,8.854e+09
9700,9.16519e+09
9725,9.17686e+09
9750,8.99542e+09
9775,9.19483e+09
9800,8.88635e+09
9825,8.98978e+09
9850,8.84421e+09
9875,8.47317e+09
9900,8.04438e+09
9925,7.85961e+09
9950,7.35019e+09
9975,6.73365e+09
