0,0.00209487
25,0.00200908
50,0.00199516
75,0.00206052
100,0.0019993
125,0.00199339
150,0.00201036
175,0.00201362
200,0.00199842
225,0.00204041
250,0.00199627
275,0.0019963
300,0.00199169
325,0.00199073
350,0.00199016
375,0.00199173
400,0.00198888
425,0.00198881
450,0.00199118
475,0.00199652
500,0.00199944
525,0.00203597
550,0.00199742
575,0.0019982
600,0.00199753
625,0.00202304
650,0.00199021
675,0.00199307
700,0.00199966
725,0.00199646
750,0.0019917
775,0.00199201
800,0.00199446
825,0.00199034
850,0.00199639
875,0.00199907
900,0.00199946
925,0.00198848
950,0.00199611
975,0.00200079
1000,0.00209231
1025,0.00204593
1050,0.00199181
1075,0.00199431
1100,0.00199543
1125,0.00199393
1150,0.0019931
1175,0.00199096
1200,0.00199845
1225,0.00206136
1250,0.00206392
1275,0.00199794
1300,0.00199142
1325,0.00199753
1350,0.00199696
1375,0.00199368
1400,0.00199884
1425,0.00203976
1450,0.00205669
1475,0.00199725
1500,0.00305036
1525,0.00191819
1550,0.00191793
1575,0.00191772
1600,0.0019192
1625,0.00192041
1650,0.00192539
1675,0.0019598
1700,0.00191899
1725,0.00191882
1750,0.00192786
1775,0.00192342
1800,0.00192745
1825,0.00192889
1850,0.00198864
1875,0.00191771
1900,0.00192533
1925,0.00192109
1950,0.00192493
1975,0.00191953
2000,0.00191965
2025,0.00192013
2050,0.00199214
2075,0.00192259
2100,0.00194712
2125,0.00192146
2150,0.00191718
2175,0.00195429
2200,0.00192232
2225,0.00195903
2250,0.00202876
2275,0.00191586
2300,0.00192029
2325,0.00192001
2350,0.00192393
2375,0.00192008
2400,0.00192094
2425,0.00192299
2450,0.00194319
2475,0.00201285
2500,0.00192215
2525,0.0019212
2550,0.00191883
2575,0.00194612
2600,0.00192381
2625,0.00198907
2650,0.00191748
2675,0.00192176
2700,0.00192031
2725,0.00192104
2750,0.00192746
2775,0.00192422
2800,0.00191897
2825,0.00191763
2850,0.00192151
2875,0.00191887
2900,0.00192392
2925,0.00194329
2950,0.00195614
2975,0.00192567
3000,0.00197205
3025,0.00193235
3050,0.00192087
3075,0.00199076
3100,0.0019203
3125,0.00192057
3150,0.0019287
3175,0.00192957
3200,0.00195235
3225,0.0019968
3250,0.00191712
3275,0.00207027
3300,0.00192502
3325,0.00191915
3350,0.00192356
3375,0.0019211
3400,0.001975
3425,0.0019283
3450,0.00193136
3475,0.00192272
3500,0.00196875
3525,0.00192356
3550,0.00196415
3575,0.00192933
3600,0.00199424
3625,0.00192166
3650,0.00192425
3675,0.00192748
3700,0.00198054
3725,0.0019312
3750,0.00198327
3775,0.00191883
3800,0.00192257
3825,0.00192865
3850,0.00198251
3875,0.00192373
3900,0.0019628
3925,0.00192585
3950,0.00193884
3975,0.00196593
4000,0.00198494
4025,0.00192505
4050,0.00192357
4075,0.00192824
4100,0.00193058
4125,0.00192921
4150,0.00199374
4175,0.00192247
4200,0.00192588
4225,0.00192153
4250,0.00193365
4275,0.00192593
4300,0.00193033
4325,0.00192259
4350,0.00198048
4375,0.00192088
4400,0.001927
4425,0.00192976
4450,0.00196649
4475,0.0019695
4500,0.00192576
4525,0.00192568
4550,0.00191927
4575,0.00192752
4600,0.00202655
4625,0.00194494
4650,0.00192787
4675,0.00193474
4700,0.00192283
4725,0.0019219
4750,0.0019715
4775,0.00192946
4800,0.00192652
4825,0.00192641
4850,0.00193122
4875,0.00192297
4900,0.00192285
4925,0.00192504
4950,0.00192323
4975,0.00192618
5000,0.00192817
5025,0.00196444
5050,0.00192161
5075,0.00192093
5100,0.00192386
5125,0.00192059
5150,0.0019302
5175,0.00192488
5200,0.00196168
5225,0.00195043
5250,0.00192403
5275,0.00192407
5300,0.00192294
5325,0.00192557
5350,0.00192872
5375,0.0019203
5400,0.00191966
5425,0.00192601
5450,0.00192508
5475,0.00192995
5500,0.00193421
5525,0.00193211
5550,0.00193079
5575,0.00191939
5600,0.00192222
5625,0.00192208
5650,0.00195544
5675,0.0019227
5700,0.00193034
5725,0.00192526
5750,0.00192867
5775,0.00192795
5800,0.00191788
5825,0.00192414
5850,0.00192541
5875,0.00192916
5900,0.00192957
5925,0.00192505
5950,0.00192205
5975,0.00192148
6000,0.00192548
6025,0.00192512
6050,0.00199559
6075,0.00195975
6100,0.00193102
6125,0.00192521
6150,0.00192268
6175,0.00192478
6200,0.00192185
6225,0.00192506
6250,0.00196228
6275,0.00192958
6300,0.00192894
6325,0.00192476
6350,0.00192522
6375,0.00192082
6400,0.00196732
6425,0.00192879
6450,0.00192598
6475,0.00192338
6500,0.00192429
6525,0.0019257
6550,0.00192567
6575,0.00192095
6600,0.00192966
6625,0.00193043
6650,0.00196622
6675,0.00192747
6700,0.00192969
6725,0.00192959
6750,0.00192478
6775,0.00192228
6800,0.00192232
6825,0.00192797
6850,0.00192945
6875,0.0019329
6900,0.00192313
6925,0.00192783
6950,0.00192031
6975,0.00195982
7000,0.00192038
7025,0.00192874
7050,0.00194554
7075,0.00195249
7100,0.00192684
7125,0.00193163
7150,0.00192025
7175,0.00192092
7200,0.00192344
7225,0.00192295
7250,0.00196931
7275,0.0019916
7300,0.00193141
7325,0.00193122
7350,0.00195037
7375,0.00198925
7400,0.00192452
7425,0.00194241
7450,0.00192943
7475,0.00197763
7500,0.00192894
7525,0.00192679
7550,0.00192288
7575,0.00194926
7600,0.00192668
7625,0.0019256
7650,0.00192903
7675,0.00192309
7700,0.00192883
7725,0.00192916
7750,0.00193097
7775,0.00199396
7800,0.00192188
7825,0.00192358
7850,0.00192309
7875,0.00192642
7900,0.00192894
7925,0.00192866
7950,0.00196559
7975,0.0019252
8000,0.00196003
8025,0.00192851
8050,0.00192568
8075,0.00192114
8100,0.00192817
8125,0.00192601
8150,0.00192965
8175,0.00195953
8200,0.00198147
8225,0.00192309
8250,0.00192306
8275,0.00192649
8300,0.00192644
8325,0.00192638
8350,0.00192704
8375,0.0019249
8400,0.00192118
8425,0.00192213
8450,0.00193096
8475,0.00193073
8500,0.00193138
8525,0.00192758
8550,0.00192365
8575,0.00192445
8600,0.00192483
8625,0.00192149
8650,0.00192446
8675,0.00191805
8700,0.00192989
8725,0.00193105
8750,0.00192813
8775,0.00193104
8800,0.00192338
8825,0.00192737
8850,0.00192168
8875,0.00192764
8900,0.00193062
8925,0.00195173
8950,0.00192644
8975,0.00192297
9000,0.00199265
9025,0.00194044
9050,0.00193155
9075,0.00196464
9100,0.00199983
9125,0.00192772
9150,0.00192563
9175,0.00192073
9200,0.00192409
9225,0.00192332
9250,0.0019212
9275,0.00192911
9300,0.00192942
9325,0.00193028
9350,0.00192774
9375,0.0019251
9400,0.00192422
9425,0.00192544
9450,0.00192426
9475,0.00201443
9500,0.00300198
9525,0.00192392
9550,0.00192447
9575,0.00192509
9600,0.00192801
9625,0.00199834
9650,0.00193421
9675,0.00193024
9700,0.00192186
9725,0.00192329
9750,0.00192333
9775,0.00192772
9800,0.00192815
9825,0.00192886
9850,0.00193178
9875,0.00193182
9900,0.00195776
9925,0.00192303
9950,0.00195071
9975,0.00192649
