0,0.736757
25,0.83392
50,0.832529
75,0.917503
100,0.939285
125,0.986223
150,1.05334
175,1.12364
200,1.17058
225,1.21425
250,1.26435
275,1.34267
300,1.35385
325,1.38677
350,1.44327
375,1.49993
400,1.51854
425,1.54432
450,1.59446
475,1.65458
500,1.66093
525,1.67968
550,1.71947
575,1.78854
600,1.77818
625,1.79238
650,1.82946
675,1.87315
700,1.87152
725,1.88898
750,1.91439
775,1.95505
800,1.94185
825,1.92223
850,1.95001
875,1.98923
900,1.98969
925,1.98782
950,2.01287
975,2.0404
1000,2.00676
1025,2.00238
1050,2.04127
1075,2.05721
1100,2.01987
1125,2.00754
1150,2.02706
1175,2.08286
1200,2.05077
1225,2.03587
1250,2.05898
1275,2.06788
1300,2.03157
1325,2.025
1350,2.02964
1375,2.05919
1400,2.02251
1425,2.03291
1450,2.04882
1475,2.08287
1500,2.05652
1525,2.05395
1550,2.04348
1575,2.08079
1600,2.04965
1625,2.02296
1650,2.04696
1675,2.07358
1700,2.04352
1725,2.04546
1750,2.02975
1775,2.07331
1800,2.04211
1825,2.03104
1850,2.05192
1875,2.0784
1900,2.05104
1925,2.05281
1950,2.06304
1975,2.08225
2000,2.05511
2025,2.04614
2050,2.04528
2075,2.08194
2100,2.05589
2125,2.05948
2150,2.06432
2175,2.09995
2200,2.07
2225,2.05283
2250,2.06865
2275,2.08917
2300,2.07035
2325,2.05384
2350,2.07071
2375,2.07174
2400,2.04831
2425,2.04853
2450,2.05533
2475,2.07915
2500,2.06003
2525,2.06923
2550,2.07584
2575,2.10055
2600,2.08845
2625,2.05773
2650,2.07438
2675,2.09233
2700,2.06582
2725,2.04169
2750,2.09232
2775,2.09797
2800,2.08025
2825,2.06183
2850,2.08742
2875,2.10085
2900,2.06977
2925,2.06432
2950,2.09216
2975,2.11565
3000,2.09127
3025,2.07728
3050,2.07606
3075,2.11063
3100,2.08621
3125,2.06483
3150,2.07184
3175,2.1197
3200,2.0635
3225,2.06816
3250,2.09537
3275,2.1232
3300,2.06372
3325,2.0666
3350,2.08751
3375,2.1019
3400,2.08192
3425,2.07386
3450,2.07216
3475,2.1106
3500,2.10644
3525,2.07584
3550,2.0888
3575,2.11163
3600,2.08999
3625,2.08878
3650,2.0998
3675,2.11642
3700,2.10464
3725,2.08642
3750,2.11848
3775,2.14997
3800,2.09916
3825,2.07916
3850,2.10457
3875,2.12631
3900,2.1063
3925,2.0887
3950,2.09896
3975,2.12145
4000,2.08729
4025,2.1163
4050,2.11157
4075,2.14558
4100,2.10387
4125,2.10599
4150,2.11265
4175,2.13726
4200,2.11072
4225,2.10226
4250,2.11319
4275,2.10884
4300,2.1413
4325,2.12847
4350,2.11639
4375,2.09608
4400,2.14213
4425,2.12902
4450,2.11237
4475,2.10461
4500,2.12524
4525,2.1713
4550,2.12404
4575,2.12181
4600,2.11032
4625,2.15053
4650,2.13955
4675,2.10797
4700,2.1201
4725,2.16125
4750,2.12225
4775,2.13034
4800,2.1329
4825,2.16429
4850,2.13711
4875,2.11399
4900,2.13416
4925,2.14762
4950,2.11935
4975,2.15177
5000,2.14153
5025,2.15763
5050,2.14626
5075,2.11154
5100,2.11339
5125,2.15896
5150,2.10344
5175,2.0873
5200,2.09966
5225,2.12038
5250,2.09783
5275,2.06987
5300,2.08637
5325,2.12851
5350,2.1118
5375,2.09094
5400,2.1062
5425,2.12697
5450,2.11254
5475,2.09031
5500,2.10469
5525,2.13103
5550,2.13089
5575,2.11494
5600,2.09514
5625,2.14144
5650,2.10579
5675,2.09176
5700,2.10715
5725,2.12109
5750,2.14028
5775,2.10086
5800,2.12316
5825,2.14399
5850,2.1393
5875,2.09703
5900,2.12067
5925,2.15441
5950,2.13036
5975,2.10918
6000,2.12628
6025,2.14809
6050,2.1411
6075,2.12239
6100,2.14788
6125,2.17081
6150,2.12923
6175,2.11436
6200,2.14586
6225,2.15044
6250,2.12984
