0,0.000235951
25,0.0100949
50,0.0104109
75,0.0103033
100,0.00931836
125,0.0091036
150,0.00919041
175,0.00909214
200,0.00908181
225,0.00922753
250,0.00910472
275,0.00906439
300,0.00925775
325,0.00920921
350,0.00926305
375,0.00925316
400,0.0091225
425,0.00922978
450,0.00922507
475,0.00926155
500,0.00913481
525,0.00939167
550,0.0091059
575,0.00918463
600,0.0091368
625,0.00919768
650,0.00924746
675,0.00917129
700,0.00916996
725,0.00913108
750,0.00911762
775,0.00922714
800,0.00916591
825,0.00911312
850,0.00920883
875,0.00914424
900,0.00916253
925,0.00921231
950,0.00931155
975,0.00911979
1000,0.00930579
1025,0.00914863
1050,0.00915527
1075,0.00923068
1100,0.00923047
1125,0.00921741
1150,0.00918458
1175,0.00915158
1200,0.00923725
1225,0.00910679
1250,0.00924503
1275,0.00922439
1300,0.00910193
1325,0.00921739
1350,0.00915676
1375,0.00908463
1400,0.00917162
1425,0.00929855
1450,0.00928346
1475,0.00946345
1500,0.0091519
1525,0.00931826
1550,0.00914147
1575,0.00922848
1600,0.00923174
1625,0.00919524
1650,0.00933709
1675,0.00917496
1700,0.009261
1725,0.00923754
1750,0.00912623
1775,0.0092561
1800,0.00932818
1825,0.00910925
1850,0.0091733
1875,0.00915072
1900,0.00926518
1925,0.00909422
1950,0.00914434
1975,0.00923597
2000,0.0091885
2025,0.00925763
2050,0.00936433
2075,0.00904304
2100,0.00927999
2125,0.00919077
2150,0.00926819
2175,0.00918365
2200,0.00918233
2225,0.0091745
2250,0.00913502
2275,0.00925699
2300,0.00921369
2325,0.00922333
2350,0.00925547
2375,0.00920127
2400,0.00930473
2425,0.00916584
2450,0.00924875
2475,0.00921287
2500,0.0091777
2525,0.00925795
2550,0.00919994
2575,0.00922923
2600,0.00924962
2625,0.00915163
2650,0.00924873
2675,0.00925685
2700,0.00928738
2725,0.00938273
2750,0.00925574
2775,0.00938642
2800,0.0091668
2825,0.00942011
2850,0.00920195
2875,0.00929067
2900,0.00918344
2925,0.00932905
2950,0.00924758
2975,0.00921319
3000,0.00933037
3025,0.00919725
3050,0.00923015
3075,0.00917588
3100,0.00928091
3125,0.00926818
3150,0.00918951
3175,0.00931728
3200,0.00919217
3225,0.00922605
3250,0.00923097
3275,0.00929519
3300,0.00917448
3325,0.009321
3350,0.0091997
3375,0.00936214
3400,0.0092165
3425,0.00933915
3450,0.00923285
3475,0.0093337
3500,0.00924456
3525,0.00929473
3550,0.00922888
3575,0.0092462
3600,0.00921572
3625,0.00920343
3650,0.00925441
3675,0.00917103
3700,0.0092956
3725,0.00917866
3750,0.00923942
3775,0.00923496
3800,0.00920921
3825,0.00923275
3850,0.00923417
3875,0.00917333
3900,0.00929455
3925,0.00923708
3950,0.00930566
3975,0.00920798
4000,0.00927307
4025,0.00919603
4050,0.00940525
4075,0.00925749
4100,0.00922713
4125,0.00920397
4150,0.00932296
4175,0.00926631
4200,0.00933978
4225,0.00922928
4250,0.00932416
4275,0.00922195
4300,0.00928232
4325,0.00917351
4350,0.00921485
4375,0.00930893
4400,0.00927387
4425,0.00928175
4450,0.00922027
4475,0.00918564
4500,0.00938305
4525,0.00927968
4550,0.00929691
4575,0.00920859
4600,0.00924107
4625,0.00927462
4650,0.00928448
4675,0.00929621
4700,0.00937806
4725,0.00932784
4750,0.0093474
4775,0.00917247
4800,0.0092486
4825,0.00931647
4850,0.00925938
4875,0.00930069
4900,0.00937067
4925,0.00920658
4950,0.00926517
4975,0.00936305
5000,0.00926362
5025,0.00933417
5050,0.00926594
5075,0.00927939
5100,0.00920042
5125,0.00929714
5150,0.00921908
5175,0.00931877
5200,0.00925344
5225,0.00933498
5250,0.00923895
5275,0.00938947
5300,0.00929349
5325,0.00933653
5350,0.00920829
5375,0.00935172
5400,0.00921482
5425,0.00941901
5450,0.00923
5475,0.00932062
5500,0.00922706
5525,0.00928848
5550,0.00931324
5575,0.00939779
5600,0.00930232
5625,0.00932139
5650,0.00919471
5675,0.00935054
5700,0.00924444
5725,0.00924334
5750,0.00922568
5775,0.00929139
5800,0.00928345
5825,0.00923794
5850,0.00920647
5875,0.00923916
5900,0.00956187
5925,0.00927009
5950,0.00963452
5975,0.00932246
6000,0.00957253
6025,0.00920753
6050,0.0095789
6075,0.00920975
6100,0.00936203
6125,0.00921223
6150,0.00929399
6175,0.00935473
6200,0.009197
6225,0.00931162
6250,0.00933541
6275,0.00923386
6300,0.00938505
6325,0.00923691
6350,0.00927234
6375,0.00916648
6400,0.00922505
6425,0.00929338
6450,0.00916233
6475,0.00924971
6500,0.00928585
6525,0.00913115
6550,0.00925855
6575,0.00959285
6600,0.00915713
6625,0.00916516
6650,0.00932529
6675,0.00925352
6700,0.00927709
6725,0.00935782
6750,0.00917515
6775,0.0092127
6800,0.00930423
6825,0.00929936
6850,0.00923608
6875,0.00928896
6900,0.00921571
6925,0.00921195
6950,0.00927451
6975,0.0091524
7000,0.00927173
7025,0.00913427
7050,0.00928872
7075,0.00927446
7100,0.00931249
7125,0.0091555
7150,0.009231
7175,0.00912838
7200,0.00932081
7225,0.00918754
7250,0.00911828
7275,0.00923025
7300,0.00915943
7325,0.00926143
7350,0.00910381
7375,0.00927218
7400,0.00916962
7425,0.00930157
7450,0.00916208
7475,0.00914528
7500,0.0092938
7525,0.00920324
7550,0.00925066
7575,0.00924997
7600,0.00932
7625,0.0091976
7650,0.00927151
7675,0.00924875
7700,0.00926857
7725,0.0091372
7750,0.00927935
7775,0.00915651
7800,0.00916225
7825,0.00944588
7850,0.00914325
7875,0.00951874
7900,0.00920614
7925,0.00949235
7950,0.00920376
7975,0.00953566
8000,0.0091702
8025,0.00956621
8050,0.0092223
8075,0.00947681
8100,0.00918537
8125,0.00921345
8150,0.00931482
8175,0.00921231
8200,0.00928482
8225,0.00919178
8250,0.00921175
8275,0.00931246
8300,0.00913253
8325,0.00925494
8350,0.00914897
8375,0.00931307
8400,0.0092546
8425,0.00930263
8450,0.00920767
8475,0.00932488
8500,0.00922491
8525,0.00930136
8550,0.00929965
8575,0.00926917
8600,0.00926869
8625,0.00916547
8650,0.00926293
8675,0.00934742
8700,0.00931432
8725,0.00914588
8750,0.00927007
8775,0.00913855
8800,0.00926723
8825,0.00926994
8850,0.00924561
8875,0.00908895
8900,0.00905183
8925,0.00926959
8950,0.00915753
8975,0.00928452
9000,0.00920679
9025,0.00931861
9050,0.00931272
9075,0.00941815
9100,0.00918221
9125,0.00931477
9150,0.00923295
9175,0.00938163
9200,0.00925831
9225,0.00932603
9250,0.00915995
9275,0.00933293
9300,0.00922199
9325,0.00925428
9350,0.0091913
9375,0.00923972
9400,0.00930337
9425,0.00920002
9450,0.00931298
9475,0.00917135
9500,0.00956251
9525,0.0092178
9550,0.00953597
9575,0.00925356
9600,0.00954631
9625,0.00930135
9650,0.00958718
9675,0.00932863
9700,0.00959443
9725,0.0092762
9750,0.00954208
9775,0.00932558
9800,0.0095633
9825,0.00927258
9850,0.00947249
9875,0.00919431
9900,0.00944412
9925,0.00931183
9950,0.00927605
9975,0.00932911
