0,1.98513e+10
25,1.54371e+10
50,2.24006e+10
75,2.29299e+10
100,1.64243e+10
125,2.27304e+10
150,1.61325e+10
175,2.28815e+10
200,1.65076e+10
225,2.27521e+10
250,2.28803e+10
275,1.66418e+10
300,2.30688e+10
325,1.63295e+10
350,2.29855e+10
375,2.30957e+10
400,1.62423e+10
425,2.28636e+10
450,1.65392e+10
475,2.32044e+10
500,1.60782e+10
525,2.25608e+10
550,2.27216e+10
575,1.6306e+10
600,2.289e+10
625,1.64615e+10
650,2.32786e+10
675,2.32909e+10
700,1.62755e+10
725,2.279e+10
750,1.61463e+10
775,2.295e+10
800,1.61944e+10
825,2.26231e+10
850,2.29854e+10
875,1.68284e+10
900,2.30535e+10
925,1.64113e+10
950,2.30373e+10
975,2.30661e+10
1000,1.61471e+10
1025,2.28253e+10
1050,1.63456e+10
1075,2.30762e+10
1100,1.63044e+10
1125,2.35539e+10
1150,2.35224e+10
1175,1.65198e+10
1200,2.28473e+10
1225,1.61605e+10
1250,2.33993e+10
1275,2.27868e+10
1300,1.63916e+10
1325,2.33576e+10
1350,1.64944e+10
1375,2.32313e+10
1400,2.3261e+10
1425,1.60892e+10
1450,2.30633e+10
1475,1.60475e+10
1500,2.30411e+10
1525,1.60839e+10
1550,2.27349e+10
1575,2.31734e+10
1600,1.65861e+10
1625,2.3308e+10
1650,1.62733e+10
1675,2.29644e+10
1700,2.31797e+10
1725,1.6129e+10
1750,2.31253e+10
1775,1.63667e+10
1800,2.29513e+10
1825,1.59428e+10
1850,2.29913e+10
1875,2.26452e+10
1900,1.59826e+10
1925,2.25736e+10
1950,1.62264e+10
1975,2.32225e+10
2000,2.31811e+10
2025,1.58513e+10
2050,2.29367e+10
2075,1.59702e+10
2100,2.30918e+10
2125,2.26754e+10
2150,1.59529e+10
2175,2.30319e+10
2200,1.58806e+10
2225,2.30034e+10
2250,1.60885e+10
2275,2.30722e+10
2300,2.31938e+10
2325,1.59515e+10
2350,2.30676e+10
2375,1.61952e+10
2400,2.30179e+10
2425,2.34636e+10
2450,1.58391e+10
2475,2.29544e+10
2500,1.59412e+10
2525,2.31882e+10
2550,2.2992e+10
2575,1.59142e+10
2600,2.26763e+10
2625,1.57744e+10
2650,2.27982e+10
2675,1.5942e+10
2700,2.32697e+10
2725,2.25228e+10
2750,1.6014e+10
2775,2.29249e+10
2800,1.58575e+10
2825,2.27986e+10
2850,2.27842e+10
2875,1.58212e+10
2900,2.28445e+10
2925,1.57692e+10
2950,2.2643e+10
2975,2.28795e+10
3000,1.60289e+10
3025,2.28525e+10
3050,1.5648e+10
3075,2.31857e+10
3100,1.55614e+10
3125,2.27012e+10
3150,2.28667e+10
3175,1.56335e+10
3200,2.2201e+10
3225,1.55691e+10
3250,2.24334e+10
3275,2.27395e+10
3300,1.54837e+10
3325,2.26339e+10
3350,1.53768e+10
3375,2.27602e+10
3400,2.27085e+10
3425,1.55284e+10
