0,0
25,8.11997e+10
50,8.12233e+10
75,8.13103e+10
100,1.53278e+11
125,1.73133e+11
150,1.6597e+11
175,1.63188e+11
200,1.62107e+11
225,1.61825e+11
250,1.61701e+11
275,1.61512e+11
300,1.61584e+11
325,1.61619e+11
350,1.59654e+11
375,1.59604e+11
400,1.59623e+11
425,1.59567e+11
450,1.59495e+11
475,1.59616e+11
500,1.59397e+11
525,1.59503e+11
550,1.59556e+11
575,1.59676e+11
600,1.59556e+11
625,1.59736e+11
650,1.59651e+11
675,1.59548e+11
700,1.59804e+11
725,1.59625e+11
750,1.59461e+11
775,1.59535e+11
800,1.59507e+11
825,1.59417e+11
850,1.61475e+11
875,1.59332e+11
900,1.59327e+11
925,1.59698e+11
950,1.59482e+11
975,1.59595e+11
1000,1.5951e+11
1025,1.59413e+11
1050,1.59604e+11
1075,1.5957e+11
1100,1.59397e+11
1125,1.59434e+11
1150,1.5957e+11
1175,1.61448e+11
1200,1.61381e+11
1225,1.59314e+11
1250,1.61476e+11
1275,1.59581e+11
1300,1.59257e+11
1325,1.59708e+11
1350,1.6123e+11
1375,1.61371e+11
1400,1.61246e+11
1425,1.59741e+11
1450,1.61292e+11
1475,1.58334e+11
1500,1.59046e+11
1525,1.61155e+11
1550,1.59454e+11
1575,1.5959e+11
1600,1.59705e+11
1625,1.59595e+11
1650,1.59575e+11
1675,1.59479e+11
1700,1.59694e+11
1725,1.59097e+11
1750,1.59382e+11
1775,1.59572e+11
1800,1.59773e+11
1825,1.59637e+11
1850,1.62631e+11
1875,1.64432e+11
1900,1.64629e+11
1925,1.69112e+11
1950,1.69697e+11
1975,1.70594e+11
2000,1.70232e+11
2025,1.67715e+11
2050,1.66227e+11
2075,1.62474e+11
2100,1.62321e+11
2125,1.62271e+11
2150,1.62378e+11
2175,1.62205e+11
2200,1.62149e+11
2225,1.62179e+11
2250,1.62259e+11
2275,1.61333e+11
2300,1.61716e+11
2325,1.61685e+11
2350,1.59883e+11
2375,1.61386e+11
2400,1.61284e+11
2425,1.59711e+11
2450,1.59742e+11
2475,1.59582e+11
2500,1.5987e+11
2525,1.5981e+11
2550,1.59669e+11
2575,1.59428e+11
2600,1.59552e+11
2625,1.59687e+11
2650,1.59209e+11
2675,1.59662e+11
2700,1.62383e+11
2725,1.64591e+11
2750,1.64621e+11
2775,1.69364e+11
2800,1.69311e+11
2825,1.72587e+11
2850,1.68212e+11
2875,1.68066e+11
2900,1.66021e+11
2925,1.62044e+11
2950,1.62157e+11
2975,1.61701e+11
3000,1.61658e+11
3025,1.61729e+11
3050,1.61485e+11
3075,1.61582e+11
3100,1.61488e+11
3125,1.59779e+11
3150,1.61497e+11
3175,1.59637e+11
3200,1.59594e+11
3225,1.59568e+11
3250,1.59634e+11
3275,1.59426e+11
3300,1.59655e+11
3325,1.59514e+11
3350,1.59559e+11
3375,1.57995e+11
3400,1.59271e+11
3425,1.59552e+11
3450,1.59425e+11
3475,1.59806e+11
3500,1.60977e+11
3525,1.60834e+11
3550,1.62315e+11
3575,1.64699e+11
3600,1.67428e+11
3625,1.71126e+11
3650,1.72514e+11
3675,1.68422e+11
3700,1.66046e+11
3725,1.62293e+11
3750,1.62353e+11
3775,1.61989e+11
3800,1.62181e+11
3825,1.62242e+11
3850,1.61832e+11
3875,1.61809e+11
3900,1.61864e+11
3925,1.61688e+11
3950,1.59856e+11
3975,1.5979e+11
4000,1.59989e+11
4025,1.59518e+11
4050,1.59829e+11
4075,1.59871e+11
4100,1.61384e+11
4125,1.59741e+11
4150,1.59244e+11
4175,1.59458e+11
4200,1.59579e+11
4225,1.59747e+11
4250,1.59504e+11
4275,1.5968e+11
4300,1.59357e+11
4325,1.59663e+11
4350,1.59431e+11
4375,1.59561e+11
4400,1.5967e+11
4425,1.59382e+11
4450,1.59708e+11
4475,1.59686e+11
4500,1.59749e+11
4525,1.59504e+11
4550,1.59509e+11
4575,1.59688e+11
4600,1.59448e+11
4625,1.59408e+11
4650,1.59597e+11
4675,1.59819e+11
4700,1.59743e+11
4725,1.59418e+11
4750,1.59781e+11
4775,1.612e+11
4800,1.59699e+11
4825,1.61664e+11
4850,1.59846e+11
4875,1.59631e+11
4900,1.59578e+11
4925,1.61439e+11
4950,1.59972e+11
4975,1.59537e+11
5000,1.59886e+11
5025,1.59894e+11
5050,1.59941e+11
5075,1.59805e+11
5100,1.59726e+11
5125,1.59512e+11
5150,1.62646e+11
5175,1.64329e+11
5200,1.64719e+11
5225,1.68883e+11
5250,1.69583e+11
5275,1.70193e+11
5300,1.69241e+11
5325,1.68088e+11
5350,1.65719e+11
5375,1.62425e+11
5400,1.61966e+11
5425,1.62027e+11
5450,1.6199e+11
5475,1.6173e+11
5500,1.61608e+11
5525,1.61532e+11
5550,1.59753e+11
5575,1.6005e+11
5600,1.60012e+11
5625,1.5979e+11
5650,1.61373e+11
5675,1.59883e+11
5700,1.59722e+11
5725,1.59692e+11
5750,1.59701e+11
5775,1.59619e+11
5800,1.59672e+11
5825,1.61024e+11
5850,1.59345e+11
5875,1.62516e+11
5900,1.64471e+11
5925,1.64464e+11
5950,1.69306e+11
5975,1.70846e+11
6000,1.6984e+11
6025,1.69388e+11
6050,1.68182e+11
6075,1.63162e+11
6100,1.62133e+11
6125,1.6186e+11
6150,1.62472e+11
6175,1.62405e+11
6200,1.61914e+11
6225,1.62236e+11
6250,1.62045e+11
6275,1.6219e+11
6300,1.61293e+11
6325,1.61473e+11
6350,1.59726e+11
6375,1.59719e+11
6400,1.59891e+11
6425,1.5993e+11
6450,1.59472e+11
6475,1.59824e+11
6500,1.61719e+11
6525,1.59719e+11
6550,1.59849e+11
6575,1.59647e+11
6600,1.59829e+11
6625,1.59766e+11
6650,1.59712e+11
6675,1.59921e+11
6700,1.59904e+11
6725,1.59918e+11
6750,1.5963e+11
6775,1.59884e+11
6800,1.59506e+11
6825,1.5954e+11
6850,1.59824e+11
6875,1.5955e+11
6900,1.60075e+11
6925,1.59584e+11
6950,1.59623e+11
6975,1.62938e+11
7000,1.60868e+11
7025,1.61114e+11
7050,1.64855e+11
7075,1.67941e+11
7100,1.7005e+11
7125,1.69793e+11
7150,1.69543e+11
7175,1.6818e+11
7200,1.63376e+11
7225,1.62232e+11
7250,1.62252e+11
7275,1.62232e+11
7300,1.62128e+11
7325,1.61948e+11
7350,1.62143e+11
7375,1.62149e+11
7400,1.61948e+11
7425,1.6014e+11
7450,1.59509e+11
7475,1.60151e+11
7500,1.59691e+11
7525,1.59852e+11
7550,1.59926e+11
7575,1.59815e+11
7600,1.59773e+11
7625,1.59838e+11
7650,1.59681e+11
7675,1.59934e+11
7700,1.59615e+11
7725,1.59887e+11
7750,1.59794e+11
7775,1.59924e+11
7800,1.59426e+11
7825,1.59597e+11
7850,1.59321e+11
7875,1.62832e+11
7900,1.64873e+11
7925,1.64775e+11
7950,1.6774e+11
7975,1.69744e+11
8000,1.70402e+11
8025,1.72301e+11
8050,1.69921e+11
8075,1.66526e+11
8100,1.62625e+11
8125,1.62752e+11
8150,1.62865e+11
8175,1.62398e+11
8200,1.62222e+11
8225,1.61986e+11
8250,1.62128e+11
8275,1.61966e+11
8300,1.61956e+11
8325,1.61795e+11
8350,1.59577e+11
8375,1.59856e+11
8400,1.60022e+11
8425,1.59375e+11
8450,1.59719e+11
8475,1.59797e+11
8500,1.5965e+11
8525,1.59923e+11
8550,1.61228e+11
8575,1.59406e+11
8600,1.64821e+11
8625,1.64914e+11
8650,1.69772e+11
8675,1.70442e+11
8700,1.6976e+11
8725,1.69913e+11
8750,1.66234e+11
8775,1.62554e+11
8800,1.62705e+11
8825,1.62377e+11
8850,1.61747e+11
8875,1.62276e+11
8900,1.60166e+11
8925,1.61814e+11
8950,1.60288e+11
8975,1.59792e+11
9000,1.61722e+11
9025,1.60128e+11
9050,1.6004e+11
9075,1.60198e+11
9100,1.59463e+11
9125,1.59632e+11
9150,1.59649e+11
9175,1.5973e+11
9200,1.5989e+11
9225,1.59758e+11
9250,1.59458e+11
9275,1.59528e+11
9300,1.59581e+11
9325,1.59536e+11
9350,1.59634e+11
9375,1.59707e+11
