0,0.0298829
25,0.0344415
50,0.0384129
75,0.0432774
100,0.0494236
125,0.0549551
150,0.0596257
175,0.0640064
200,0.0646946
225,0.064762
250,0.0647959
275,0.0646017
300,0.0649021
325,0.0647856
350,0.0649031
375,0.0649551
400,0.0656142
425,0.064873
450,0.0655374
475,0.0650796
500,0.0655468
525,0.0659381
550,0.064986
575,0.0650447
600,0.0651966
625,0.0658858
650,0.065926
675,0.0658162
700,0.0658555
725,0.0650658
750,0.0654121
775,0.0658672
800,0.0660402
825,0.0650383
850,0.0647919
875,0.0650543
900,0.0646728
925,0.0648926
950,0.0653564
975,0.0654161
1000,0.0653823
1025,0.0648092
1050,0.0647077
1075,0.0648597
1100,0.0652375
1125,0.0655514
1150,0.0646924
1175,0.0654621
1200,0.0650115
1225,0.0648776
1250,0.0647902
1275,0.065458
1300,0.0659051
1325,0.0648124
1350,0.0647536
1375,0.0648499
1400,0.0650001
1425,0.0655734
1450,0.0651296
1475,0.0649843
1500,0.0654719
1525,0.0650103
1550,0.0652458
1575,0.0656472
1600,0.0651092
1625,0.0651175
1650,0.0657321
1675,0.0648513
1700,0.0651008
1725,0.0650429
1750,0.0658262
1775,0.0648109
1800,0.0646615
1825,0.0649613
1850,0.0653148
1875,0.0655297
1900,0.0645263
1925,0.0653368
1950,0.0646204
1975,0.0652909
2000,0.0649807
2025,0.0647666
2050,0.0645202
2075,0.0646703
2100,0.065762
2125,0.0645433
2150,0.064903
2175,0.0648676
2200,0.0647587
2225,0.0647344
2250,0.0658372
2275,0.0646824
2300,0.0646214
2325,0.0653196
2350,0.0647576
2375,0.0656485
2400,0.064889
2425,0.0649351
2450,0.0656225
2475,0.0645359
2500,0.06512
2525,0.064692
2550,0.0649907
2575,0.0647035
2600,0.0658955
2625,0.0658222
2650,0.0656888
2675,0.0657921
2700,0.0655796
2725,0.0648391
2750,0.0649781
2775,0.0656534
2800,0.0650647
2825,0.0648281
2850,0.064835
2875,0.0651689
2900,0.0654122
2925,0.0653672
2950,0.0656011
2975,0.0649045
3000,0.0648275
3025,0.064729
3050,0.0646755
3075,0.0645497
3100,0.0657149
3125,0.0653782
3150,0.0649185
3175,0.0648349
3200,0.0647092
3225,0.0646851
3250,0.0653411
3275,0.0648327
3300,0.0646943
3325,0.064614
3350,0.0649038
3375,0.0654676
3400,0.0649309
3425,0.0656666
3450,0.0645983
3475,0.0655885
3500,0.0646751
3525,0.0645673
3550,0.0657511
3575,0.064671
3600,0.0654802
3625,0.0647556
3650,0.0654161
3675,0.064619
3700,0.0655
3725,0.0650963
3750,0.0649304
3775,0.0656172
3800,0.0649633
3825,0.0649908
3850,0.0648683
3875,0.0649045
3900,0.0648881
3925,0.0654406
3950,0.0656512
3975,0.0654836
4000,0.0646878
4025,0.0646234
4050,0.0655345
4075,0.0654183
4100,0.0646645
4125,0.0654714
4150,0.0653518
4175,0.0647883
4200,0.0645203
4225,0.0648962
4250,0.0643648
4275,0.0647553
4300,0.065333
4325,0.0652731
4350,0.0644732
4375,0.064576
4400,0.0653585
4425,0.0651888
4450,0.0649724
4475,0.0652679
4500,0.0649798
4525,0.0642637
4550,0.0649421
4575,0.0650454
