8975,35.5634
9000,35.5237
9025,35.6041
9050,35.509
9075,35.4291
9100,35.2989
9125,35.2741
9150,35.0884
9175,35.0186
9200,34.9163
9225,34.7469
9250,34.6603
9275,34.4752
9300,34.331
9325,34.1191
9350,33.9422
9375,33.7006
9400,33.5266
9425,33.2846
9450,33.0721
9475,32.8525
9500,32.449
9525,32.1167
9550,31.8324
9575,31.4571
9600,31.0738
9625,30.6558
9650,30.1249
9675,29.6322
9700,29.0832
9725,28.5001
9750,27.9102
9775,27.1601
9800,26.5373
9825,25.8232
9850,24.7501
9875,23.6314
9900,22.4441
9925,21.2819
9950,19.9828
9975,18.8982
