0,0.000704149
25,0.17443
50,0.160523
75,0.14931
100,0.148998
125,0.148164
150,0.149895
175,0.150434
200,0.146787
225,0.147805
250,0.147585
275,0.144994
300,0.14956
325,0.147251
350,0.148183
375,0.147142
400,0.14819
425,0.149329
450,0.144392
475,0.144729
500,0.149994
525,0.150112
550,0.146915
575,0.147419
600,0.153169
625,0.154432
650,0.155372
675,0.154303
700,0.159732
725,0.15979
750,0.160531
775,0.157792
800,0.160505
825,0.162611
850,0.158002
875,0.156495
900,0.160159
925,0.158849
950,0.16075
975,0.158407
1000,0.161879
1025,0.161393
1050,0.15818
1075,0.159622
1100,0.160598
1125,0.156328
1150,0.156835
1175,0.157177
1200,0.158162
1225,0.16142
1250,0.157411
1275,0.162547
1300,0.160449
1325,0.159225
1350,0.159608
1375,0.162585
1400,0.162014
1425,0.16192
1450,0.161192
1475,0.161234
1500,0.163869
1525,0.161401
1550,0.162183
1575,0.161504
1600,0.158954
1625,0.160135
1650,0.160583
1675,0.16306
1700,0.15995
1725,0.163188
1750,0.161753
1775,0.160082
1800,0.161452
1825,0.165211
1850,0.162156
1875,0.163759
1900,0.164693
1925,0.162775
1950,0.160624
1975,0.161519
2000,0.162699
2025,0.161821
2050,0.162695
2075,0.162268
2100,0.164043
2125,0.162458
2150,0.163373
2175,0.167265
2200,0.164002
2225,0.165743
2250,0.164588
2275,0.163392
2300,0.163491
2325,0.163693
2350,0.165966
2375,0.1648
2400,0.167543
2425,0.167033
2450,0.168263
2475,0.169366
2500,0.171582
2525,0.17135
2550,0.169003
2575,0.170759
2600,0.17199
2625,0.1716
2650,0.170184
2675,0.172115
2700,0.172062
2725,0.173497
2750,0.168652
2775,0.171606
2800,0.172151
2825,0.171922
2850,0.172636
2875,0.169105
2900,0.172044
2925,0.170746
2950,0.173781
2975,0.173151
3000,0.171841
3025,0.173974
3050,0.172459
3075,0.171068
3100,0.172692
3125,0.172728
3150,0.171311
3175,0.173258
3200,0.174067
3225,0.172447
3250,0.174013
3275,0.174636
3300,0.173603
3325,0.174879
3350,0.175269
3375,0.173031
3400,0.17278
3425,0.174582
3450,0.173208
3475,0.173115
3500,0.174105
3525,0.173368
3550,0.174706
3575,0.174652
3600,0.174858
3625,0.175198
3650,0.174782
3675,0.175333
3700,0.173676
3725,0.174721
3750,0.17334
3775,0.172624
3800,0.175698
3825,0.176179
3850,0.174813
3875,0.176455
3900,0.175488
3925,0.175679
3950,0.177227
3975,0.175625
4000,0.17673
4025,0.177003
4050,0.179756
4075,0.175842
4100,0.177675
4125,0.17587
4150,0.17895
4175,0.175129
4200,0.176098
4225,0.175879
4250,0.177157
4275,0.177224
4300,0.176628
4325,0.179674
4350,0.179181
4375,0.181636
4400,0.178989
4425,0.178957
4450,0.179817
4475,0.181398
4500,0.18086
4525,0.184883
4550,0.180518
4575,0.179836
4600,0.179096
4625,0.180389
4650,0.180794
4675,0.183565
4700,0.184943
4725,0.179355
4750,0.182996
4775,0.180107
4800,0.182705
4825,0.183059
4850,0.183027
4875,0.185272
4900,0.18629
4925,0.182675
4950,0.187293
4975,0.180563
5000,0.182075
5025,0.181129
5050,0.183666
5075,0.178691
5100,0.181865
5125,0.181214
5150,0.180766
5175,0.18132
5200,0.178216
5225,0.180157
5250,0.178491
5275,0.18279
5300,0.182345
5325,0.182419
5350,0.181562
5375,0.183451
5400,0.181633
5425,0.183338
5450,0.182547
5475,0.186335
5500,0.182302
5525,0.184743
5550,0.189507
5575,0.18402
5600,0.186877
5625,0.186662
5650,0.187922
5675,0.185414
5700,0.184234
5725,0.182388
5750,0.181941
5775,0.185118
5800,0.186853
5825,0.184431
5850,0.183247
5875,0.1866
5900,0.18522
5925,0.185738
5950,0.18381
5975,0.183693
6000,0.185674
6025,0.184516
6050,0.184262
6075,0.183775
6100,0.186535
6125,0.187876
6150,0.183686
6175,0.18383
6200,0.188132
6225,0.187644
6250,0.185328
6275,0.186318
6300,0.187355
6325,0.186075
6350,0.18831
6375,0.188157
6400,0.188824
6425,0.187449
6450,0.188625
6475,0.187058
6500,0.192434
6525,0.186196
6550,0.186782
6575,0.18745
6600,0.191265
6625,0.190855
6650,0.184815
6675,0.189421
6700,0.191564
6725,0.191232
6750,0.192884
6775,0.194184
6800,0.196245
6825,0.188106
6850,0.186434
6875,0.180721
6900,0.185923
6925,0.188264
6950,0.184424
6975,0.179657
7000,0.182755
7025,0.186047
7050,0.184177
7075,0.186532
7100,0.180895
7125,0.187048
7150,0.185306
7175,0.185595
7200,0.182864
7225,0.182063
