0,1.77922
25,1.93019
50,1.93207
75,1.99901
100,1.98095
125,2.22894
150,2.2698
175,1.97731
200,2.37111
225,2.53583
250,2.42828
275,2.27455
300,2.54806
325,2.74518
350,2.78849
375,2.79705
400,2.79113
425,3.00662
450,2.9888
475,2.82835
500,3.07931
525,2.89538
550,3.26207
575,3.19895
600,3.22191
625,3.12135
650,3.04626
675,3.50102
700,3.33872
725,3.20837
750,3.55491
775,2.90798
800,3.51581
825,3.46199
850,3.3692
875,3.71275
900,3.46371
925,3.38077
950,3.18093
975,3.5647
1000,3.64224
1025,3.81232
1050,3.74629
1075,3.63218
1100,3.50767
1125,3.65353
1150,3.76054
1175,3.81808
1200,3.54575
1225,3.66416
1250,3.50616
1275,3.72089
1300,3.57659
1325,3.5474
1350,3.5685
1375,3.6963
1400,3.46481
1425,3.6697
1450,3.63379
1475,3.81831
1500,3.5503
1525,3.66361
1550,3.60939
1575,3.68152
1600,3.63195
1625,3.65439
1650,3.70399
1675,3.83384
1700,3.6184
1725,3.53933
1750,3.57591
1775,3.30326
1800,3.67992
1825,3.70469
1850,2.81993
1875,3.37175
1900,3.66567
1925,3.6114
1950,3.20127
1975,3.58606
2000,3.57025
2025,3.54457
2050,3.76126
2075,3.41301
2100,3.62936
2125,3.65061
2150,3.63388
2175,3.69565
2200,3.65882
2225,3.49108
2250,3.00748
2275,3.83427
2300,3.63851
2325,2.99529
2350,3.61355
2375,3.67291
2400,3.64103
2425,3.38576
2450,3.83349
2475,3.53381
2500,3.75768
2525,3.60996
2550,3.77061
2575,3.62496
2600,3.83701
2625,3.72246
2650,3.51955
2675,3.62957
2700,3.56818
2725,3.67278
2750,3.64739
2775,3.35547
2800,3.68477
2825,3.31778
2850,3.72964
2875,3.52747
2900,3.6792
2925,3.50227
2950,3.80705
2975,3.36729
3000,3.66881
3025,3.77122
3050,3.59099
3075,3.49605
3100,3.62542
3125,3.66606
3150,3.39601
3175,3.7046
3200,3.71532
3225,3.69074
3250,3.65661
3275,3.61459
3300,3.45562
3325,3.4103
3350,3.49759
3375,3.74746
3400,3.66636
3425,3.64694
3450,3.77714
3475,3.67421
3500,3.61118
3525,3.45616
3550,3.72142
3575,3.79719
3600,3.90501
3625,3.49226
3650,3.67297
3675,3.4454
3700,3.65832
3725,3.48972
3750,3.73081
3775,3.72529
3800,3.55273
3825,3.6252
3850,3.5742
3875,3.37537
3900,3.42003
3925,3.64341
3950,3.72676
3975,3.4903
4000,3.63855
4025,3.6882
4050,3.39356
4075,3.81871
4100,3.64384
4125,3.22099
4150,3.52118
4175,3.91818
4200,3.86756
4225,3.57507
4250,3.59323
4275,3.83215
4300,3.57356
4325,3.59755
4350,3.78248
4375,3.87979
4400,3.69586
4425,3.72141
4450,3.61904
4475,3.7488
4500,3.48601
4525,3.59268
4550,3.64245
4575,3.71309
4600,3.64158
4625,3.62396
4650,3.55768
4675,3.81794
4700,3.62958
4725,2.81704
4750,3.74113
4775,3.65163
4800,3.7774
4825,3.73005
4850,3.55446
4875,3.50233
4900,3.6195
4925,3.6243
4950,3.55471
4975,3.83614
5000,3.80915
5025,3.63186
5050,3.65359
5075,3.65593
5100,3.68236
5125,3.07204
5150,3.65518
5175,3.60149
5200,3.59182
5225,3.52681
5250,3.63464
5275,3.4915
5300,3.77374
5325,3.57196
5350,3.76841
5375,3.25161
5400,3.52151
5425,3.77395
5450,3.79163
5475,3.64792
5500,3.25947
5525,3.75587
5550,3.79201
5575,3.46094
5600,2.85246
5625,3.64771
5650,3.45473
5675,3.1277
5700,3.63844
5725,3.77195
5750,3.6582
5775,3.5694
5800,3.50241
5825,3.68338
5850,3.51838
5875,3.62373
5900,3.61788
5925,3.68706
5950,3.70338
5975,3.74861
6000,3.62248
6025,3.71125
6050,3.62314
6075,3.62693
6100,3.49559
6125,3.83834
6150,3.29553
6175,3.77092
6200,3.63073
6225,3.6687
6250,3.55489
6275,3.73698
6300,3.651
6325,3.81645
6350,3.6772
6375,3.46093
6400,3.67646
6425,3.75308
6450,3.7378
6475,3.62716
6500,3.49985
6525,3.54841
6550,3.6814
6575,3.71444
6600,3.52065
6625,3.5906
6650,3.6083
6675,3.65582
6700,3.59521
6725,3.67692
6750,3.71106
6775,3.41319
6800,4.96521
6825,3.7439
6850,3.66696
6875,3.7448
6900,5.01111
6925,3.75068
6950,3.64731
6975,3.66263
7000,3.40537
7025,3.70429
7050,3.86425
7075,3.83951
7100,3.63562
7125,3.72267
7150,3.74676
7175,3.64618
7200,3.83022
7225,3.66929
7250,3.46992
7275,3.67409
7300,3.79612
7325,3.55127
7350,3.72713
7375,3.84658
7400,3.8305
7425,3.69104
7450,3.63832
7475,3.86865
7500,3.75615
7525,3.66192
7550,3.78514
7575,3.69265
7600,3.66958
7625,3.59296
7650,3.69638
7675,3.72862
7700,3.77089
7725,3.67192
7750,3.66927
7775,3.48462
7800,3.76201
7825,3.5047
7850,3.59417
7875,3.71793
7900,3.67868
7925,3.60313
7950,3.68093
7975,3.79983
8000,3.62718
8025,3.65571
8050,3.6825
8075,3.59091
8100,3.69694
8125,3.72803
8150,3.61542
8175,3.57386
8200,3.60343
8225,3.64694
8250,3.54259
8275,3.53579
8300,3.75589
8325,3.77137
8350,3.56567
8375,3.72553
8400,3.9302
8425,3.69881
8450,3.91848
8475,3.3875
8500,3.70699
8525,3.57516
8550,3.64069
8575,3.81099
8600,3.61076
8625,3.14297
8650,3.51798
8675,3.62011
8700,3.55162
8725,3.72545
8750,3.69044
8775,3.68758
8800,3.40105
8825,3.63787
8850,3.72553
8875,3.28535
8900,3.53874
8925,3.61089
8950,3.54561
8975,3.58809
9000,3.56837
9025,3.63728
9050,3.6952
9075,3.55053
9100,3.26789
9125,3.46705
9150,3.48262
9175,2.88197
9200,3.37679
9225,3.36195
9250,3.46065
9275,3.05919
9300,3.23176
9325,3.25143
9350,3.3491
9375,2.92287
9400,2.86794
9425,3.13192
9450,3.06496
9475,3.0885
9500,3.04792
9525,3.05967
9550,2.84421
9575,2.95805
9600,2.73849
9625,2.81708
9650,2.87098
9675,2.78015
9700,2.623
9725,2.59981
9750,2.53965
9775,2.43924
9800,2.26441
9825,2.32309
9850,2.22992
9875,2.18336
9900,2.20165
9925,2.05263
9950,2.00926
9975,1.78894
