0,0.0289613
25,0.0335435
50,0.0385109
75,0.043223
100,0.0468736
125,0.0521481
150,0.0577727
175,0.0617594
200,0.0539
225,0.0535335
250,0.0541463
275,0.054494
300,0.0538878
325,0.0546666
350,0.0550718
375,0.0561613
400,0.0538438
425,0.0532153
450,0.0528315
475,0.0533384
500,0.0526945
525,0.0527142
550,0.0533217
575,0.0562115
600,0.0529338
625,0.0529867
650,0.0536844
675,0.0533879
700,0.0534116
725,0.0529673
750,0.053103
775,0.0526448
800,0.0530947
825,0.054162
850,0.0527379
875,0.0538684
900,0.0527806
925,0.0528053
950,0.0532305
975,0.0527921
1000,0.0531047
1025,0.0531819
1050,0.0528483
1075,0.0534557
1100,0.0528509
1125,0.0526876
1150,0.0534473
1175,0.0532171
1200,0.0528728
1225,0.0528122
1250,0.0529048
1275,0.0533085
1300,0.0525148
1325,0.0529661
1350,0.0533118
1375,0.0549994
1400,0.0530488
1425,0.0532069
1450,0.0527921
1475,0.0531743
1500,0.0526199
1525,0.0528626
1550,0.0537648
1575,0.0527308
1600,0.0533376
1625,0.0529883
1650,0.0525959
1675,0.0533268
1700,0.0527479
1725,0.0533587
1750,0.0533592
1775,0.0529846
1800,0.053042
1825,0.0527392
1850,0.0529122
1875,0.0533126
1900,0.052588
1925,0.0529468
1950,0.0533484
1975,0.0530412
2000,0.0532474
2025,0.0541435
2050,0.0526819
2075,0.0537581
2100,0.0525963
2125,0.0527035
2150,0.0533681
2175,0.0527369
2200,0.0530208
2225,0.0531273
2250,0.0526989
2275,0.0529567
2300,0.0526862
2325,0.0532291
2350,0.0532076
2375,0.0529676
2400,0.0530145
2425,0.0527383
2450,0.0529479
2475,0.0532794
2500,0.0528074
2525,0.0527924
2550,0.0530725
2575,0.053347
2600,0.0530504
2625,0.0529018
2650,0.0529028
2675,0.053432
2700,0.0526588
2725,0.0525785
2750,0.0546869
2775,0.0531653
2800,0.0546612
2825,0.0530164
2850,0.0528344
2875,0.0532153
2900,0.0527589
2925,0.053216
2950,0.0530003
2975,0.0525724
3000,0.0529271
3025,0.0528906
3050,0.0538265
3075,0.0530602
3100,0.0526723
3125,0.0528263
3150,0.0529846
3175,0.0530431
3200,0.0532197
3225,0.0527674
3250,0.0526898
3275,0.053281
3300,0.0527458
3325,0.0529169
3350,0.0529191
3375,0.0529642
3400,0.0533747
3425,0.0529357
3450,0.0527368
3475,0.0534268
3500,0.0528718
3525,0.0530279
3550,0.0528465
3575,0.0528624
3600,0.0531702
3625,0.0530128
3650,0.0527534
3675,0.0533187
3700,0.0527588
3725,0.052903
3750,0.0535939
3775,0.0531279
3800,0.0532924
3825,0.0529707
3850,0.0527731
3875,0.0533878
3900,0.0527622
3925,0.0527729
3950,0.0528652
3975,0.0530587
4000,0.0530695
4025,0.0529854
4050,0.0527335
4075,0.0534037
4100,0.0540592
4125,0.0545566
4150,0.0528963
4175,0.0529639
4200,0.0530887
4225,0.0527246
4250,0.0526763
4275,0.0535721
4300,0.0527434
4325,0.0529255
4350,0.0533644
4375,0.0527551
4400,0.0528959
4425,0.0529422
4450,0.0528088
4475,0.0534272
4500,0.0526607
4525,0.0527553
4550,0.0528922
4575,0.0526423
4600,0.052907
4625,0.0527171
4650,0.0527779
4675,0.0534078
4700,0.0527241
4725,0.0527943
4750,0.0529119
4775,0.0530534
4800,0.0532642
4825,0.0530067
4850,0.0526324
4875,0.0534721
4900,0.0527056
4925,0.0529444
4950,0.0528734
4975,0.0548834
5000,0.0544175
5025,0.052891
5050,0.0526994
5075,0.0534518
5100,0.0526459
5125,0.0528529
5150,0.0546928
5175,0.0530044
5200,0.0531097
5225,0.0532495
5250,0.0527966
5275,0.053176
5300,0.0535562
5325,0.0534596
5350,0.0530046
5375,0.0531131
5400,0.0530093
5425,0.0523502
5450,0.0528609
5475,0.053158
5500,0.0525744
5525,0.054487
5550,0.0528568
5575,0.0530977
5600,0.0530941
5625,0.0549355
5650,0.054372
5675,0.0530241
5700,0.0525585
5725,0.052575
5750,0.0529321
5775,0.0531238
5800,0.053079
5825,0.0527627
5850,0.0525964
5875,0.052991
5900,0.0525865
5925,0.0527828
5950,0.0533526
5975,0.0531006
6000,0.0531916
6025,0.0530029
6050,0.0529471
6075,0.0532461
6100,0.052754
6125,0.0527977
6150,0.0528229
6175,0.0532477
6200,0.0530823
6225,0.052439
6250,0.0529816
6275,0.0530718
6300,0.0526954
6325,0.0528014
6350,0.0532963
6375,0.0550222
6400,0.0534031
6425,0.0529426
6450,0.0525308
6475,0.0533519
6500,0.0525903
6525,0.0529527
6550,0.0542021
6575,0.0546067
6600,0.0532167
6625,0.0527351
6650,0.0527119
6675,0.0532724
6700,0.0528283
6725,0.053033
6750,0.0534521
6775,0.053368
6800,0.0531474
6825,0.0545624
6850,0.0546156
6875,0.0532522
6900,0.052858
6925,0.0525596
6950,0.0530677
6975,0.0532498
7000,0.0531594
7025,0.052608
7050,0.0531436
7075,0.0531427
7100,0.0531579
7125,0.0529856
7150,0.0534005
7175,0.0528185
7200,0.0534213
7225,0.0540907
7250,0.0529736
7275,0.0534245
7300,0.0530529
7325,0.0530005
7350,0.0544102
7375,0.0530843
7400,0.0533392
7425,0.0526984
7450,0.0545104
7475,0.0534167
7500,0.0529787
7525,0.0527474
7550,0.0531092
7575,0.0531009
7600,0.0532657
7625,0.0529661
7650,0.0528701
7675,0.0533626
7700,0.0526229
7725,0.053036
7750,0.053162
7775,0.0529975
7800,0.0531576
7825,0.0524053
7850,0.0529527
7875,0.0531252
7900,0.0526282
7925,0.0531888
7950,0.0528768
7975,0.0526958
8000,0.0531518
8025,0.0528359
8050,0.052553
8075,0.0530683
8100,0.052867
8125,0.0530459
8150,0.0527342
8175,0.0530354
8200,0.0529626
8225,0.0528733
8250,0.0525163
8275,0.0531727
8300,0.05262
8325,0.0528824
8350,0.0530535
8375,0.0528967
8400,0.0530445
8425,0.0523206
8450,0.0525672
8475,0.0533942
8500,0.0526356
8525,0.0528266
8550,0.052957
8575,0.0528842
8600,0.0538336
8625,0.0529761
8650,0.0526335
8675,0.0530894
8700,0.0536893
8725,0.0545075
8750,0.0534482
8775,0.0554056
8800,0.0532769
8825,0.0529542
8850,0.0528049
8875,0.0534614
8900,0.0526701
8925,0.0528381
8950,0.0534113
8975,0.05311
9000,0.0530179
9025,0.054173
9050,0.0533887
9075,0.0534307
9100,0.0527687
9125,0.0528404
9150,0.052916
9175,0.0530944
9200,0.0531799
9225,0.0529116
9250,0.0528196
9275,0.0537298
9300,0.0527773
9325,0.0527649
9350,0.0534818
9375,0.0529016
9400,0.053317
9425,0.0528107
9450,0.0528149
9475,0.0531743
9500,0.0527393
9525,0.0528385
9550,0.0526802
9575,0.0526234
9600,0.0529846
9625,0.0528842
9650,0.0529109
9675,0.0530301
9700,0.0528371
9725,0.0528964
9750,0.052977
9775,0.0531955
9800,0.0531181
9825,0.0528401
9850,0.0488167
9875,0.0454366
9900,0.0408137
9925,0.036917
9950,0.0330067
9975,0.0293099
