0,2.88405
25,3.0997
50,3.33518
75,3.55679
100,3.75306
125,3.99848
150,4.22471
175,4.4884
200,4.7028
225,4.88196
250,5.09483
275,5.2975
300,5.43551
325,5.59235
350,5.72136
375,5.88338
400,5.99455
425,6.09921
450,6.20173
475,6.32398
500,6.36051
525,6.46519
550,6.53733
575,6.58108
600,6.69507
625,6.68569
650,6.80326
675,6.83333
700,6.89771
725,6.98141
750,6.97708
775,7.03436
800,7.06631
825,7.14802
850,7.06875
875,7.12628
900,7.14652
925,7.21566
950,7.17386
975,7.19992
1000,7.20527
1025,7.2455
1050,7.24892
1075,7.2709
1100,7.22976
1125,7.22423
1150,7.23875
1175,7.26183
1200,7.29269
1225,7.27648
1250,7.24298
1275,7.37761
1300,7.30787
1325,7.30392
1350,7.33758
1375,7.31419
1400,7.28491
1425,7.27829
1450,7.30424
1475,7.2768
1500,7.30587
1525,7.2743
1550,7.27773
1575,7.28888
1600,7.29147
1625,7.31629
1650,7.32355
1675,7.31486
1700,7.30967
1725,7.30805
1750,7.32591
1775,7.33441
1800,7.33608
1825,7.30701
1850,7.30963
1875,7.33898
1900,7.35207
1925,7.33764
1950,7.38449
1975,7.34107
2000,7.42633
2025,7.4274
2050,7.39615
2075,7.39503
2100,7.40569
2125,7.42478
2150,7.42665
2175,7.43706
2200,7.4505
2225,7.41079
2250,7.44256
2275,7.45008
2300,7.42174
2325,7.46164
2350,7.44614
2375,7.45948
2400,7.42931
2425,7.41933
2450,7.47245
2475,7.47945
2500,7.48701
2525,7.48502
2550,7.4917
2575,7.46675
2600,7.48495
2625,7.52132
2650,7.51128
2675,7.49567
2700,7.53066
2725,7.51071
2750,7.49728
2775,7.50724
2800,7.50998
2825,7.53097
2850,7.54515
2875,7.53834
2900,7.52073
2925,7.50816
2950,7.53926
2975,7.54809
3000,7.53013
3025,7.54678
3050,7.55887
3075,7.53955
3100,7.5213
3125,7.56172
3150,7.51905
3175,7.53481
3200,7.55984
3225,7.55906
3250,7.56674
3275,7.52521
3300,7.52033
3325,7.54442
3350,7.5496
3375,7.56895
3400,7.54237
3425,7.55245
3450,7.56217
3475,7.55675
3500,7.54286
3525,7.5494
3550,7.5407
3575,7.56198
3600,7.571
3625,7.5655
3650,7.56788
3675,7.55671
3700,7.57454
3725,7.57228
3750,7.56512
3775,7.5767
3800,7.61434
3825,7.56504
3850,7.58344
3875,7.57272
3900,7.59154
3925,7.59535
3950,7.59177
3975,7.5832
4000,7.61036
4025,7.56744
4050,7.58355
4075,7.56492
4100,7.57693
4125,7.59351
4150,7.60357
4175,7.61454
4200,7.62953
4225,7.60415
4250,7.60473
4275,7.62784
4300,7.6168
4325,7.60222
4350,7.60033
4375,7.61877
4400,7.58288
4425,7.59779
4450,7.63224
4475,7.64009
4500,7.64083
4525,7.63453
4550,7.61336
4575,7.62577
4600,7.60846
4625,7.61581
4650,7.6341
4675,7.6415
4700,7.59494
4725,7.59188
4750,7.6521
4775,7.62521
4800,7.59898
4825,7.62879
4850,7.64826
4875,7.58467
4900,7.5949
4925,7.58046
4950,7.59345
4975,7.5751
5000,7.59842
5025,7.58095
5050,7.57245
5075,7.57758
5100,7.54861
5125,7.55751
5150,7.59249
5175,7.55315
5200,7.56387
5225,7.56038
5250,7.60199
5275,7.53864
5300,7.57179
5325,7.558
5350,7.57781
5375,7.58483
5400,7.57618
5425,7.56578
5450,7.57027
5475,7.57883
5500,7.55135
5525,7.57373
5550,7.59972
5575,7.56235
5600,7.60048
5625,7.56813
5650,7.56876
5675,7.56503
5700,7.5677
5725,7.57905
5750,7.58921
5775,7.59354
5800,7.60023
5825,7.58868
5850,7.61143
5875,7.62943
5900,7.59432
5925,7.59635
5950,7.60595
5975,7.62653
6000,7.55027
6025,7.59983
6050,7.63014
6075,7.59795
6100,7.62739
6125,7.62178
6150,7.63385
6175,7.61596
6200,7.63656
6225,7.62641
6250,7.63778
6275,7.65092
6300,7.66186
6325,7.6459
6350,7.64902
6375,7.64122
6400,7.65511
6425,7.64897
6450,7.64557
6475,7.62917
6500,7.66817
6525,7.67282
6550,7.65645
6575,7.65897
6600,7.64739
6625,7.66036
6650,7.64785
6675,7.64744
6700,7.63002
6725,7.64393
6750,7.66295
6775,7.66968
6800,7.66067
6825,7.63045
6850,7.62744
6875,7.56163
6900,7.54063
6925,7.52294
6950,7.51846
6975,7.50201
7000,7.48126
7025,7.45748
7050,7.46102
7075,7.44271
7100,7.46325
7125,7.44554
7150,7.39623
7175,7.36915
7200,7.26638
7225,7.32001
7250,7.31032
7275,7.34052
7300,7.38879
7325,7.38866
7350,7.36828
7375,7.39262
7400,7.34468
7425,7.38962
7450,7.3588
7475,7.37725
7500,7.38368
7525,7.37313
7550,7.33664
7575,7.40603
7600,7.43566
7625,7.39784
7650,7.38841
7675,7.36997
7700,7.32081
7725,7.31891
7750,7.3054
7775,7.29493
7800,7.3538
7825,7.29581
7850,7.30606
7875,7.34052
7900,7.36357
7925,7.34578
7950,7.3239
7975,7.38256
8000,7.35356
8025,7.32197
8050,7.36171
8075,7.37126
8100,7.33639
8125,7.36589
8150,7.36621
8175,7.364
8200,7.3008
8225,7.35078
8250,7.36834
8275,7.36947
8300,7.39554
8325,7.38525
8350,7.36056
8375,7.39416
8400,7.45416
8425,7.46527
8450,7.48863
8475,7.44424
8500,7.44248
8525,7.46684
8550,7.45351
8575,7.47643
8600,7.48663
8625,7.50979
8650,7.50652
8675,7.47181
8700,7.52845
8725,7.51957
8750,7.49084
8775,7.50605
8800,7.46577
8825,7.4969
8850,7.47124
8875,7.46798
8900,7.44933
8925,7.49217
8950,7.4802
8975,7.47447
9000,7.51699
9025,7.49216
9050,7.46231
9075,7.47467
9100,7.51245
9125,7.46397
9150,7.47324
9175,7.39402
9200,7.41678
9225,7.39348
9250,7.3773
9275,7.32664
9300,7.29286
9325,7.19411
9350,7.18458
9375,7.15667
9400,7.11354
9425,7.03699
9450,7.02734
9475,6.93936
9500,6.86782
9525,6.77928
9550,6.6489
9575,6.58511
9600,6.47275
9625,6.30816
9650,6.13698
9675,5.93447
9700,5.76147
9725,5.57062
9750,5.3721
9775,5.13682
9800,4.92589
9825,4.66134
9850,4.39637
9875,4.09028
9900,3.79589
9925,3.46943
9950,3.2207
9975,2.96126
