0,7.15796e+09
25,8.01514e+09
50,8.80822e+09
75,9.34009e+09
100,9.79588e+09
125,1.00634e+10
150,1.03807e+10
175,1.06119e+10
200,1.05423e+10
225,1.06791e+10
250,1.04899e+10
275,1.04453e+10
300,1.04194e+10
325,1.04095e+10
350,1.03217e+10
375,1.02197e+10
400,1.0047e+10
425,1.00888e+10
450,9.87146e+09
475,9.96536e+09
500,9.81775e+09
525,9.93142e+09
550,9.68635e+09
575,9.83872e+09
600,9.66074e+09
625,9.7733e+09
650,9.48182e+09
675,9.65336e+09
700,9.46005e+09
725,9.53225e+09
750,9.30135e+09
775,9.47999e+09
800,9.2338e+09
825,9.38842e+09
850,9.28459e+09
875,9.466e+09
900,9.21622e+09
925,9.34854e+09
950,9.16933e+09
975,9.42829e+09
1000,9.15859e+09
1025,9.30326e+09
1050,9.10708e+09
1075,9.26785e+09
1100,9.12302e+09
1125,9.31158e+09
1150,9.06295e+09
1175,9.26597e+09
1200,8.99957e+09
1225,9.23949e+09
1250,8.98206e+09
1275,9.13418e+09
1300,9.03398e+09
1325,9.15937e+09
1350,9.00604e+09
1375,9.20436e+09
1400,9.2525e+09
1425,9.03201e+09
1450,9.20374e+09
1475,8.9923e+09
1500,9.03662e+09
1525,9.23662e+09
1550,9.0017e+09
1575,9.21132e+09
1600,8.95914e+09
1625,9.22409e+09
1650,9.15423e+09
1675,8.97559e+09
1700,9.20308e+09
1725,8.96143e+09
1750,9.21713e+09
1775,8.9711e+09
1800,9.15717e+09
1825,8.9909e+09
1850,9.17868e+09
1875,8.99828e+09
1900,9.12948e+09
1925,8.95709e+09
1950,9.1029e+09
1975,8.89259e+09
2000,9.06246e+09
2025,8.92495e+09
2050,9.12321e+09
2075,8.88848e+09
2100,9.06009e+09
2125,8.84643e+09
2150,9.02059e+09
2175,8.8239e+09
2200,9.01066e+09
2225,8.85949e+09
2250,9.00159e+09
2275,8.79545e+09
2300,9.02689e+09
2325,8.85157e+09
2350,9.01676e+09
2375,8.85251e+09
2400,9.03757e+09
2425,8.83314e+09
2450,8.97728e+09
2475,8.7904e+09
2500,8.96605e+09
2525,8.75634e+09
2550,8.96822e+09
2575,8.79395e+09
2600,8.9587e+09
2625,8.78122e+09
2650,8.93847e+09
2675,8.7423e+09
2700,8.93777e+09
2725,8.75367e+09
2750,8.9303e+09
2775,8.74046e+09
2800,8.89831e+09
2825,8.72972e+09
2850,8.89386e+09
2875,8.727e+09
2900,8.90591e+09
2925,8.71487e+09
2950,8.90919e+09
2975,8.69501e+09
3000,8.87896e+09
3025,8.69147e+09
3050,8.86881e+09
3075,8.6991e+09
3100,8.86368e+09
3125,8.6907e+09
3150,8.9252e+09
3175,8.6977e+09
3200,8.85182e+09
3225,8.63665e+09
3250,8.86643e+09
3275,8.67373e+09
3300,8.86888e+09
3325,8.67896e+09
3350,8.88576e+09
3375,8.64146e+09
3400,8.89467e+09
3425,8.65854e+09
3450,8.83316e+09
3475,8.63694e+09
3500,8.87605e+09
3525,8.67218e+09
3550,8.86209e+09
3575,8.61425e+09
3600,8.83361e+09
3625,8.84367e+09
3650,8.67965e+09
3675,8.81467e+09
3700,8.65984e+09
3725,8.84353e+09
3750,8.63167e+09
3775,8.78073e+09
3800,8.61811e+09
3825,8.80392e+09
3850,8.64079e+09
3875,8.8287e+09
3900,8.6513e+09
3925,8.80893e+09
3950,8.5979e+09
3975,8.77876e+09
4000,8.61287e+09
4025,8.81061e+09
4050,8.57981e+09
4075,8.81521e+09
4100,8.58408e+09
4125,8.82958e+09
4150,8.61222e+09
4175,8.78927e+09
4200,8.59872e+09
4225,8.78759e+09
4250,8.58785e+09
4275,8.78412e+09
4300,8.56669e+09
4325,8.78107e+09
4350,8.57002e+09
4375,8.7754e+09
4400,8.61514e+09
4425,8.76726e+09
4450,8.56025e+09
4475,8.74355e+09
4500,8.58783e+09
4525,8.74446e+09
4550,8.53242e+09
4575,8.78166e+09
4600,8.57714e+09
4625,8.77496e+09
4650,8.61034e+09
4675,8.72721e+09
4700,8.59521e+09
4725,8.78606e+09
4750,8.60084e+09
4775,8.7794e+09
4800,8.59902e+09
4825,8.74506e+09
4850,8.61133e+09
4875,8.80511e+09
4900,8.5866e+09
4925,8.80142e+09
4950,8.59739e+09
4975,8.76889e+09
5000,8.61822e+09
5025,8.80547e+09
5050,8.64307e+09
5075,8.82484e+09
5100,8.66311e+09
5125,8.83092e+09
5150,8.59779e+09
5175,8.81606e+09
5200,8.59425e+09
5225,8.84053e+09
5250,8.64325e+09
5275,8.82969e+09
5300,8.65508e+09
5325,8.81932e+09
5350,8.60338e+09
5375,8.8261e+09
5400,8.60921e+09
5425,8.78166e+09
5450,8.62373e+09
5475,8.79992e+09
5500,8.59138e+09
5525,8.8018e+09
5550,8.62834e+09
5575,8.77997e+09
5600,8.60881e+09
5625,8.80462e+09
5650,8.5899e+09
5675,8.82961e+09
5700,8.59088e+09
5725,8.77317e+09
5750,8.60102e+09
5775,8.78198e+09
5800,8.58002e+09
5825,8.77944e+09
5850,8.76883e+09
5875,8.53019e+09
5900,8.738e+09
5925,8.56187e+09
5950,8.75469e+09
5975,8.58248e+09
6000,8.81083e+09
6025,8.56359e+09
6050,8.76857e+09
6075,8.52481e+09
6100,8.75614e+09
6125,8.52113e+09
6150,8.76093e+09
6175,8.51999e+09
6200,8.67907e+09
6225,8.53493e+09
6250,8.70888e+09
6275,8.5376e+09
6300,8.69476e+09
6325,8.48811e+09
6350,8.6681e+09
6375,8.49246e+09
6400,8.7326e+09
6425,8.52965e+09
6450,8.66705e+09
6475,8.47121e+09
6500,8.6851e+09
6525,8.52638e+09
6550,8.74064e+09
6575,8.52029e+09
6600,8.69795e+09
6625,8.51928e+09
6650,8.73266e+09
6675,8.52608e+09
6700,8.71862e+09
6725,8.51762e+09
6750,8.68039e+09
6775,8.50161e+09
6800,8.74443e+09
6825,8.54346e+09
6850,8.77123e+09
6875,8.61005e+09
6900,8.84396e+09
6925,8.66098e+09
6950,8.87897e+09
6975,8.72459e+09
7000,8.98144e+09
7025,8.79243e+09
7050,8.95095e+09
7075,8.77602e+09
7100,8.96446e+09
7125,8.78525e+09
7150,9.06154e+09
7175,8.93534e+09
7200,9.14912e+09
7225,8.94684e+09
7250,9.14739e+09
7275,8.84077e+09
7300,9.09062e+09
7325,8.86889e+09
7350,9.07266e+09
7375,8.93693e+09
7400,9.11739e+09
7425,8.91835e+09
7450,9.12156e+09
7475,8.89014e+09
7500,9.06281e+09
7525,8.88159e+09
7550,9.04536e+09
7575,8.88925e+09
7600,9.02485e+09
7625,8.85124e+09
7650,9.05705e+09
7675,8.89164e+09
7700,9.1807e+09
7725,8.9662e+09
7750,9.15218e+09
7775,8.94101e+09
7800,9.10612e+09
7825,9.14098e+09
7850,8.993e+09
7875,9.19691e+09
7900,8.88603e+09
7925,9.08536e+09
7950,8.92741e+09
7975,8.92746e+09
8000,9.14673e+09
8025,8.93443e+09
8050,9.09451e+09
8075,8.91177e+09
8100,9.12355e+09
8125,9.10404e+09
8150,8.94772e+09
8175,9.11289e+09
8200,8.96471e+09
8225,9.11879e+09
8250,8.85389e+09
8275,9.08662e+09
8300,8.89356e+09
8325,9.15139e+09
8350,8.93902e+09
8375,9.15087e+09
8400,8.87577e+09
8425,9.06343e+09
8450,8.86356e+09
8475,9.09469e+09
8500,8.90358e+09
8525,9.06959e+09
8550,8.88568e+09
8575,9.12803e+09
8600,8.90615e+09
8625,9.09327e+09
8650,8.91587e+09
8675,9.11326e+09
8700,8.91982e+09
8725,9.12043e+09
8750,8.90675e+09
8775,9.09241e+09
8800,8.92128e+09
8825,9.14326e+09
8850,8.90774e+09
8875,9.07969e+09
8900,8.8983e+09
8925,9.04539e+09
8950,8.88702e+09
8975,9.13568e+09
9000,8.91965e+09
9025,9.07217e+09
9050,8.90587e+09
9075,9.04857e+09
9100,8.91694e+09
9125,9.12406e+09
9150,8.95623e+09
9175,9.15828e+09
9200,8.93718e+09
9225,9.13763e+09
9250,8.99371e+09
9275,9.17946e+09
9300,9.00637e+09
9325,9.30285e+09
9350,9.12461e+09
9375,9.30897e+09
9400,9.18501e+09
9425,9.40989e+09
9450,9.23981e+09
9475,9.45255e+09
9500,9.33611e+09
9525,9.55371e+09
9550,9.42028e+09
9575,9.6585e+09
9600,9.49289e+09
9625,9.72712e+09
9650,9.63138e+09
9675,9.88841e+09
9700,9.88663e+09
9725,9.71825e+09
9750,9.75374e+09
9775,9.88644e+09
9800,9.80043e+09
9825,9.78822e+09
9850,9.58908e+09
9875,9.22862e+09
9900,8.8462e+09
9925,8.5174e+09
9950,7.97593e+09
9975,7.44482e+09
