0,0.000323477
25,0.0188192
50,0.0185903
75,0.0183745
100,0.0184764
125,0.0180298
150,0.0180462
175,0.0179917
200,0.0180431
225,0.0181101
250,0.0179332
275,0.0178516
300,0.0179018
325,0.0202216
350,0.0179943
375,0.0178702
400,0.0178922
425,0.0177954
450,0.018023
475,0.0181135
500,0.0179341
525,0.0179885
550,0.0179529
575,0.0179015
600,0.017973
625,0.017808
650,0.0177056
675,0.0178715
700,0.0177477
725,0.0180695
750,0.0180205
775,0.0180062
800,0.0179832
825,0.0179407
850,0.0179443
875,0.0180158
900,0.0179135
925,0.0178543
950,0.0179015
975,0.0178762
1000,0.0179787
1025,0.0178284
1050,0.0178461
1075,0.0178582
1100,0.0177264
1125,0.020018
1150,0.0180041
1175,0.0179873
1200,0.0182397
1225,0.018112
1250,0.0180258
1275,0.0180013
1300,0.0181974
1325,0.0179477
1350,0.0181351
1375,0.0178915
1400,0.0179854
1425,0.0177181
1450,0.0177028
1475,0.0177252
1500,0.0180755
1525,0.0180721
1550,0.0183162
1575,0.0181176
1600,0.0180058
1625,0.0180228
1650,0.0179983
1675,0.0179674
1700,0.0179945
1725,0.0179224
1750,0.0179306
1775,0.0178262
1800,0.0178615
1825,0.0177997
1850,0.0180794
1875,0.0180222
1900,0.0179442
1925,0.0179878
1950,0.0180112
1975,0.0180607
2000,0.0180415
2025,0.01797
2050,0.0180098
2075,0.0180158
2100,0.0180096
2125,0.017808
2150,0.017717
2175,0.0181502
2200,0.0180238
2225,0.0179525
2250,0.0180759
2275,0.0179763
2300,0.0179897
2325,0.0179251
2350,0.0179921
2375,0.0179691
2400,0.0179121
2425,0.0181393
2450,0.0178123
2475,0.0183691
2500,0.0180537
2525,0.0179561
2550,0.0180068
2575,0.0179926
2600,0.0181148
2625,0.0179487
2650,0.0181755
2675,0.0180176
2700,0.0181041
2725,0.0181072
2750,0.0179978
2775,0.0179803
2800,0.018001
2825,0.018009
2850,0.0179399
2875,0.018024
2900,0.0180424
2925,0.0180659
2950,0.017962
2975,0.0181363
3000,0.0180243
3025,0.0180781
3050,0.0182184
3075,0.0180595
3100,0.0180133
3125,0.0179644
3150,0.0178846
3175,0.0179752
3200,0.0179702
3225,0.0180579
3250,0.0180095
3275,0.0180741
3300,0.0181054
3325,0.0177778
3350,0.0179634
3375,0.0179945
3400,0.0180968
3425,0.0180043
3450,0.0182536
3475,0.0179375
3500,0.0179162
3525,0.0180471
3550,0.0180427
3575,0.0182444
3600,0.0181063
3625,0.0180655
3650,0.0178529
3675,0.018027
3700,0.0179713
3725,0.0180019
3750,0.0180138
3775,0.0179467
3800,0.0179361
3825,0.0180804
3850,0.0180806
3875,0.0180978
3900,0.0180858
3925,0.0182045
3950,0.0177787
3975,0.0181813
4000,0.0181327
4025,0.0183024
4050,0.0180065
4075,0.0178203
4100,0.0186049
4125,0.0180071
4150,0.0180522
4175,0.0180705
4200,0.0177591
4225,0.0180712
4250,0.018045
4275,0.0179999
4300,0.0180584
4325,0.0179656
4350,0.0181076
4375,0.0180655
4400,0.0180991
4425,0.0179799
4450,0.0180308
4475,0.0180884
4500,0.0179845
4525,0.0180044
4550,0.0179401
4575,0.0181354
4600,0.0180836
4625,0.0180495
4650,0.0180131
4675,0.0182528
4700,0.018015
4725,0.0180709
4750,0.0182074
4775,0.0178621
4800,0.0180467
4825,0.0179869
4850,0.0179743
4875,0.0179812
4900,0.0180591
4925,0.0179867
4950,0.0179698
4975,0.018073
5000,0.0180366
5025,0.0180197
5050,0.0181047
5075,0.0178924
5100,0.0189191
5125,0.0180102
5150,0.0180205
5175,0.0180546
5200,0.017826
5225,0.0190793
5250,0.0179707
5275,0.0180132
5300,0.0179908
5325,0.0178877
5350,0.0180209
5375,0.0180195
5400,0.0182296
5425,0.0178199
5450,0.0180225
5475,0.0179047
5500,0.0179547
5525,0.0179928
5550,0.017936
5575,0.0179739
5600,0.0179624
5625,0.0178873
5650,0.018111
5675,0.018034
5700,0.0179408
5725,0.0180444
5750,0.0180872
5775,0.0180133
5800,0.0179561
5825,0.0178611
5850,0.0180341
5875,0.0180614
5900,0.0179325
5925,0.0176828
5950,0.0179464
5975,0.0180386
6000,0.017923
6025,0.0180413
6050,0.0181946
6075,0.0180565
6100,0.0179974
6125,0.0179888
6150,0.0182392
6175,0.0181365
6200,0.017997
6225,0.0186108
6250,0.0180265
6275,0.018075
6300,0.0180129
6325,0.0181099
6350,0.0180128
6375,0.0179747
6400,0.0179882
6425,0.0180291
6450,0.0181674
6475,0.0176883
6500,0.0179577
6525,0.0180166
6550,0.017845
6575,0.0180639
6600,0.0179434
6625,0.0180748
6650,0.0179562
6675,0.0180379
6700,0.0180439
6725,0.0179217
6750,0.018012
6775,0.0181893
6800,0.0180291
6825,0.0179979
6850,0.0178175
6875,0.0179584
6900,0.017981
6925,0.0179505
6950,0.0178437
6975,0.0180734
7000,0.017983
7025,0.0179602
7050,0.0178303
7075,0.0180149
7100,0.0180095
7125,0.0180448
7150,0.0178411
7175,0.0180264
7200,0.0179786
7225,0.0180282
7250,0.0179331
7275,0.017876
7300,0.0179688
7325,0.0179841
7350,0.0180495
7375,0.0179409
7400,0.0179957
7425,0.0179572
7450,0.0179784
7475,0.017763
7500,0.0179437
7525,0.018048
7550,0.0179439
7575,0.0178616
7600,0.0179482
7625,0.0179134
7650,0.0178923
7675,0.0179341
7700,0.017851
7725,0.01789
7750,0.0180477
7775,0.0179338
7800,0.0177645
7825,0.0179686
7850,0.0179437
7875,0.0179754
7900,0.0180537
7925,0.0178117
7950,0.0179789
7975,0.0179793
8000,0.0179594
8025,0.0177589
8050,0.017982
8075,0.0179066
8100,0.0178785
8125,0.017948
8150,0.0178637
8175,0.0179752
8200,0.0179851
8225,0.0179546
8250,0.0178237
8275,0.0179671
8300,0.0179554
8325,0.0179213
8350,0.0179489
8375,0.0179591
8400,0.0179962
8425,0.0179964
8450,0.0179687
8475,0.0178963
8500,0.0179898
8525,0.0180607
8550,0.0179491
8575,0.0180477
8600,0.0179355
8625,0.0181716
8650,0.0180352
8675,0.0180663
8700,0.0179052
8725,0.0179527
8750,0.018016
8775,0.0179913
8800,0.017895
8825,0.0180541
8850,0.0179057
8875,0.0180318
8900,0.0177506
8925,0.0178547
8950,0.017967
8975,0.0178684
9000,0.0180739
9025,0.0177052
9050,0.0180069
9075,0.0179991
9100,0.0180919
9125,0.0177448
9150,0.0179694
9175,0.0180636
9200,0.0180429
9225,0.0178414
9250,0.0179079
9275,0.0178897
9300,0.0179967
9325,0.0177531
9350,0.0179811
9375,0.0180389
9400,0.0180079
9425,0.0177671
9450,0.0182974
9475,0.0180625
9500,0.0181429
9525,0.0179069
9550,0.0178731
9575,0.0179711
9600,0.0179537
9625,0.0179152
9650,0.0178188
9675,0.0180315
9700,0.0179675
9725,0.0180046
9750,0.0176909
9775,0.0179415
9800,0.0179785
9825,0.0179292
9850,0.0178699
9875,0.0178914
9900,0.0179119
9925,0.0179676
9950,0.0180689
9975,0.0177954
