0,0.885469
25,0.893211
50,0.945163
75,1.01335
100,1.05549
125,1.14866
150,1.21948
175,1.27624
200,1.33968
225,1.40187
250,1.46707
275,1.53123
300,1.58504
325,1.6281
350,1.68033
375,1.73793
400,1.78383
425,1.82818
450,1.86983
475,1.91761
500,1.93155
525,1.9886
550,2.02466
575,2.06303
600,2.08798
625,2.11338
650,2.12862
675,2.15846
700,2.17615
725,2.20395
750,2.23018
775,2.25124
800,2.25825
825,2.27774
850,2.30923
875,2.30432
900,2.32488
925,2.30858
950,2.33808
975,2.34608
1000,2.35032
1025,2.36418
1050,2.37035
1075,2.36169
1100,2.35136
1125,2.38903
1150,2.37453
1175,2.38517
1200,2.41962
1225,2.40988
1250,2.40666
1275,2.40407
1300,2.39813
1325,2.39875
1350,2.40621
1375,2.38877
1400,2.37352
1425,2.39881
1450,2.40672
1475,2.40477
1500,2.39971
1525,2.39131
1550,2.40516
1575,2.40509
1600,2.41091
1625,2.42189
1650,2.41582
1675,2.39766
1700,2.3814
1725,2.40268
1750,2.41016
1775,2.399
1800,2.39855
1825,2.41047
1850,2.39459
1875,2.4029
1900,2.40088
1925,2.41101
1950,2.42132
1975,2.42472
2000,2.40825
2025,2.39591
2050,2.40833
2075,2.39733
2100,2.40392
2125,2.38224
2150,2.41036
2175,2.39776
2200,2.40285
2225,2.4136
2250,2.41486
2275,2.40741
2300,2.39951
2325,2.42923
2350,2.40726
2375,2.3867
2400,2.39375
2425,2.40189
2450,2.42356
2475,2.39433
2500,2.39728
2525,2.40116
2550,2.38939
2575,2.40347
2600,2.41062
2625,2.42195
2650,2.39627
2675,2.41669
2700,2.40976
2725,2.43501
2750,2.41053
2775,2.41543
2800,2.42294
2825,2.39813
2850,2.3979
2875,2.42454
2900,2.41877
2925,2.42412
2950,2.43085
2975,2.44054
3000,2.44078
3025,2.44412
3050,2.48261
3075,2.45425
3100,2.46824
3125,2.452
3150,2.47289
3175,2.44952
3200,2.44502
3225,2.43051
3250,2.46355
3275,2.44617
3300,2.44175
3325,2.4441
3350,2.44385
3375,2.4504
3400,2.42904
3425,2.4326
3450,2.43928
3475,2.43675
3500,2.4329
3525,2.43685
3550,2.4193
3575,2.44145
3600,2.43766
3625,2.45939
3650,2.44119
3675,2.45486
3700,2.46286
3725,2.46158
3750,2.44399
3775,2.45995
3800,2.44088
3825,2.46036
3850,2.45389
3875,2.44727
3900,2.47503
3925,2.45994
3950,2.45715
3975,2.47287
4000,2.46174
4025,2.47311
4050,2.45511
4075,2.45326
4100,2.46289
4125,2.45598
4150,2.48236
4175,2.46205
4200,2.47507
4225,2.46253
4250,2.45586
4275,2.46176
4300,2.48223
4325,2.47001
4350,2.48146
4375,2.47573
4400,2.47662
4425,2.46969
4450,2.46965
4475,2.49508
4500,2.46646
4525,2.48872
4550,2.49924
4575,2.48739
4600,2.48058
4625,2.48937
4650,2.45391
4675,2.47089
4700,2.47391
4725,2.48601
4750,2.47405
4775,2.49419
4800,2.48259
4825,2.46258
4850,2.47573
4875,2.46761
4900,2.47839
4925,2.47468
4950,2.4705
4975,2.4871
5000,2.46476
5025,2.46982
5050,2.46079
5075,2.45968
5100,2.46147
5125,2.44822
5150,2.45912
5175,2.44913
5200,2.44945
5225,2.44353
5250,2.42866
5275,2.43876
5300,2.4232
5325,2.43699
5350,2.45507
5375,2.43965
5400,2.4294
5425,2.43766
5450,2.45602
5475,2.4515
5500,2.45125
5525,2.44424
5550,2.46598
5575,2.4874
5600,2.4704
5625,2.46212
5650,2.45036
5675,2.44389
5700,2.445
5725,2.44902
5750,2.46627
5775,2.44791
5800,2.47998
5825,2.48167
5850,2.46433
5875,2.48678
5900,2.44815
5925,2.4677
5950,2.46169
5975,2.45594
6000,2.49114
6025,2.47954
6050,2.4879
6075,2.49221
6100,2.48239
6125,2.46848
6150,2.50971
6175,2.4874
6200,2.48512
6225,2.4477
6250,2.47966
6275,2.482
6300,2.49285
6325,2.5101
6350,2.49602
6375,2.50569
6400,2.5208
6425,2.48477
6450,2.51232
6475,2.50655
6500,2.49401
6525,2.51122
6550,2.49931
6575,2.47594
6600,2.50003
6625,2.49754
6650,2.50132
6675,2.48637
6700,2.48541
6725,2.49418
6750,2.49002
6775,2.49107
6800,2.47341
6825,2.47926
6850,2.473
6875,2.44098
6900,2.43142
6925,2.40705
6950,2.40748
6975,2.42775
7000,2.40886
7025,2.4013
7050,2.41656
7075,2.37368
7100,2.38756
7125,2.36468
7150,2.33296
7175,2.34562
7200,2.30611
7225,2.36581
7250,2.32897
7275,2.32294
7300,2.34758
7325,2.32439
7350,2.34497
7375,2.35368
7400,2.34343
7425,2.36428
7450,2.36331
7475,2.36319
7500,2.33894
7525,2.31899
7550,2.34041
7575,2.35928
7600,2.37098
7625,2.36325
7650,2.37626
7675,2.37734
7700,2.34686
7725,2.35912
7750,2.355
7775,2.35006
7800,2.33697
7825,2.33486
7850,2.32142
7875,2.33262
7900,2.36212
7925,2.34783
7950,2.34794
7975,2.32906
8000,2.35378
8025,2.36702
8050,2.37092
8075,2.33385
8100,2.32519
8125,2.35319
8150,2.34188
8175,2.35023
8200,2.33497
8225,2.34862
8250,2.33366
8275,2.34991
8300,2.34596
8325,2.36378
8350,2.36542
8375,2.32884
8400,2.33718
8425,2.35649
8450,2.37862
8475,2.33453
8500,2.35967
8525,2.33381
8550,2.35336
8575,2.33171
8600,2.32948
8625,2.33983
8650,2.35074
8675,2.33351
8700,2.35991
8725,2.33372
8750,2.36266
8775,2.37478
8800,2.3507
8825,2.32995
8850,2.34418
8875,2.36279
8900,2.36575
8925,2.36315
8950,2.37045
8975,2.35314
9000,2.35653
9025,2.34711
9050,2.33019
9075,2.33158
9100,2.32638
9125,2.31245
9150,2.31321
9175,2.29982
9200,2.28097
9225,2.28694
9250,2.25423
9275,2.22905
9300,2.21755
9325,2.20569
9350,2.17
9375,2.13413
9400,2.12498
9425,2.0902
9450,2.0852
9475,2.03632
9500,2.01428
9525,1.97532
9550,1.93046
9575,1.91591
9600,1.88119
9625,1.83797
9650,1.78065
9675,1.7413
9700,1.68625
9725,1.61283
9750,1.5813
9775,1.50748
9800,1.43596
9825,1.36743
9850,1.30091
9875,1.22509
9900,1.13828
9925,1.06278
9950,0.991838
9975,0.923188
