0,2.2346e+10
25,2.38502e+10
50,2.40543e+10
75,2.40894e+10
100,2.39937e+10
125,2.37232e+10
150,2.36696e+10
175,2.31618e+10
200,2.32392e+10
225,2.32155e+10
250,2.3133e+10
275,2.31464e+10
300,2.31558e+10
325,2.32248e+10
350,2.30816e+10
375,2.30408e+10
400,2.29603e+10
425,2.30453e+10
450,2.29165e+10
475,2.30377e+10
500,2.29678e+10
525,2.29666e+10
550,2.28329e+10
575,2.26429e+10
600,2.2775e+10
625,2.26559e+10
650,2.26273e+10
675,2.27342e+10
700,2.26603e+10
725,2.27594e+10
750,2.26924e+10
775,2.27034e+10
800,2.26386e+10
825,2.27085e+10
850,2.27968e+10
875,2.27223e+10
900,2.26963e+10
925,2.26121e+10
950,2.25192e+10
975,2.26602e+10
1000,2.26838e+10
1025,2.28116e+10
1050,2.26451e+10
1075,2.24944e+10
1100,2.269e+10
1125,2.26857e+10
1150,2.26689e+10
1175,2.27145e+10
1200,2.26297e+10
1225,2.2579e+10
1250,2.27192e+10
1275,2.26803e+10
1300,2.27895e+10
1325,2.26086e+10
1350,2.26046e+10
1375,2.25822e+10
1400,2.23317e+10
1425,2.25303e+10
1450,2.24732e+10
1475,2.2403e+10
1500,2.23948e+10
1525,2.25446e+10
1550,2.23853e+10
1575,2.25378e+10
1600,2.25321e+10
1625,2.23354e+10
1650,2.26079e+10
1675,2.2448e+10
1700,2.23307e+10
1725,2.24723e+10
1750,2.25998e+10
1775,2.24207e+10
1800,2.26355e+10
1825,2.24789e+10
1850,2.23485e+10
1875,2.23591e+10
1900,2.23469e+10
1925,2.22515e+10
1950,2.21804e+10
1975,2.20967e+10
2000,2.21094e+10
2025,2.19785e+10
2050,2.20406e+10
2075,2.20231e+10
2100,2.21064e+10
2125,2.20561e+10
2150,2.20806e+10
2175,2.20439e+10
2200,2.2002e+10
2225,2.21766e+10
2250,2.22428e+10
2275,2.20648e+10
2300,2.22864e+10
2325,2.22038e+10
2350,2.24003e+10
2375,2.2207e+10
2400,2.19172e+10
2425,2.19362e+10
2450,2.20368e+10
2475,2.17424e+10
2500,2.20274e+10
2525,2.20332e+10
2550,2.19426e+10
2575,2.19768e+10
2600,2.20589e+10
2625,2.16802e+10
2650,2.18602e+10
2675,2.18105e+10
2700,2.18134e+10
2725,2.18607e+10
2750,2.16525e+10
2775,2.17064e+10
2800,2.16798e+10
2825,2.16465e+10
2850,2.17549e+10
2875,2.18042e+10
2900,2.17048e+10
2925,2.15271e+10
2950,2.15976e+10
2975,2.14831e+10
3000,2.15573e+10
3025,2.14291e+10
3050,2.13532e+10
3075,2.15442e+10
3100,2.13944e+10
3125,2.1338e+10
3150,2.1281e+10
3175,2.13887e+10
3200,2.13883e+10
3225,2.12939e+10
3250,2.12489e+10
3275,2.13022e+10
3300,2.13422e+10
3325,2.13416e+10
3350,2.13433e+10
3375,2.11887e+10
3400,2.12382e+10
3425,2.10494e+10
3450,2.13142e+10
3475,2.11425e+10
3500,2.11782e+10
3525,2.11589e+10
3550,2.11605e+10
3575,2.09963e+10
3600,2.08697e+10
3625,2.10719e+10
3650,2.09303e+10
3675,2.11513e+10
3700,2.10665e+10
3725,2.08986e+10
3750,2.07785e+10
3775,2.08039e+10
3800,2.07856e+10
3825,2.05699e+10
3850,2.08151e+10
3875,2.07932e+10
3900,2.05967e+10
3925,2.07358e+10
3950,2.07889e+10
3975,2.06051e+10
4000,2.05016e+10
4025,2.04129e+10
4050,2.05804e+10
4075,2.04628e+10
4100,2.04629e+10
4125,2.05568e+10
4150,2.06647e+10
4175,2.04874e+10
4200,2.0636e+10
4225,2.0552e+10
4250,2.05863e+10
4275,2.04787e+10
4300,2.03903e+10
4325,2.05407e+10
4350,2.04265e+10
4375,2.04173e+10
4400,2.04413e+10
4425,2.03724e+10
4450,2.04672e+10
4475,2.03273e+10
4500,2.04997e+10
4525,2.04402e+10
4550,2.05139e+10
4575,2.05596e+10
4600,2.04883e+10
4625,2.05476e+10
4650,2.03745e+10
4675,2.03555e+10
4700,2.02241e+10
4725,2.00986e+10
4750,2.01077e+10
4775,2.01292e+10
4800,2.00766e+10
4825,2.00392e+10
4850,1.99368e+10
4875,2.00792e+10
4900,1.99122e+10
4925,1.9936e+10
4950,2.00337e+10
4975,1.99623e+10
5000,2.0061e+10
5025,1.9913e+10
5050,1.98787e+10
5075,1.98752e+10
5100,1.99253e+10
5125,1.99554e+10
5150,1.99135e+10
5175,1.98658e+10
5200,2.00973e+10
5225,2.00178e+10
5250,1.99786e+10
5275,1.99754e+10
5300,1.96438e+10
5325,1.99894e+10
5350,1.97537e+10
5375,1.99267e+10
5400,1.99757e+10
5425,1.98458e+10
5450,1.97511e+10
5475,1.97541e+10
5500,1.98508e+10
5525,1.989e+10
5550,1.96447e+10
5575,1.94197e+10
5600,1.96243e+10
5625,1.96747e+10
5650,1.955e+10
5675,1.94409e+10
5700,1.97059e+10
5725,1.95428e+10
5750,1.96285e+10
5775,1.94382e+10
5800,1.95874e+10
5825,1.96193e+10
5850,1.95754e+10
5875,1.96039e+10
5900,1.95282e+10
5925,1.95273e+10
5950,1.97189e+10
5975,1.95153e+10
6000,1.96754e+10
6025,1.96357e+10
6050,1.95624e+10
6075,1.94126e+10
6100,1.93354e+10
6125,1.94503e+10
6150,1.93321e+10
6175,1.9403e+10
6200,1.92915e+10
6225,1.92639e+10
6250,1.95377e+10
6275,1.92527e+10
6300,1.93249e+10
6325,1.92713e+10
6350,1.93142e+10
6375,1.93759e+10
6400,1.94289e+10
6425,1.94135e+10
6450,1.94285e+10
6475,1.92596e+10
6500,1.90129e+10
6525,1.90432e+10
6550,1.90544e+10
6575,1.90386e+10
6600,1.91294e+10
6625,1.90958e+10
6650,1.91207e+10
6675,1.9124e+10
6700,1.91324e+10
6725,1.92232e+10
6750,1.89303e+10
6775,1.89247e+10
6800,1.89422e+10
6825,1.89964e+10
6850,1.88662e+10
6875,1.87264e+10
6900,1.88855e+10
6925,1.93766e+10
6950,1.99043e+10
6975,2.0249e+10
7000,2.03258e+10
7025,2.05016e+10
7050,2.03153e+10
7075,2.05101e+10
7100,2.01996e+10
7125,2.04046e+10
7150,2.01585e+10
7175,2.04105e+10
7200,2.03224e+10
7225,2.03371e+10
7250,2.04919e+10
7275,2.0392e+10
7300,2.06808e+10
7325,2.06141e+10
7350,2.05176e+10
7375,2.03874e+10
7400,2.01858e+10
7425,2.01648e+10
7450,2.01184e+10
7475,2.01779e+10
7500,2.02943e+10
7525,2.00859e+10
7550,2.01319e+10
7575,2.03749e+10
7600,2.03614e+10
7625,2.02304e+10
7650,2.03021e+10
7675,2.0281e+10
7700,2.04166e+10
7725,2.03137e+10
7750,2.03213e+10
7775,2.0411e+10
7800,2.04369e+10
7825,2.04683e+10
7850,2.04449e+10
7875,2.03499e+10
7900,2.03991e+10
7925,2.02341e+10
7950,2.04519e+10
7975,2.02264e+10
8000,2.02962e+10
8025,2.00792e+10
8050,2.06e+10
8075,2.04571e+10
8100,2.02919e+10
8125,2.03392e+10
8150,2.02691e+10
8175,2.01911e+10
8200,2.02349e+10
8225,2.04739e+10
8250,2.03269e+10
8275,2.02752e+10
8300,2.01231e+10
8325,2.0279e+10
8350,2.04923e+10
8375,2.02656e+10
8400,2.01798e+10
8425,2.01949e+10
8450,2.00884e+10
8475,2.01943e+10
8500,2.02438e+10
8525,2.04193e+10
8550,2.0099e+10
8575,2.02815e+10
8600,2.0217e+10
8625,2.03902e+10
8650,2.0283e+10
8675,2.03213e+10
8700,2.00803e+10
8725,2.01633e+10
8750,2.01846e+10
8775,2.03405e+10
8800,2.01655e+10
8825,2.0284e+10
8850,2.0296e+10
8875,2.02674e+10
8900,2.02893e+10
8925,2.02714e+10
8950,2.02271e+10
8975,2.02472e+10
9000,2.02477e+10
9025,2.02338e+10
9050,2.03398e+10
9075,2.01304e+10
9100,2.00009e+10
9125,2.01082e+10
9150,2.00861e+10
9175,2.02039e+10
9200,2.02606e+10
9225,2.00323e+10
9250,1.99726e+10
9275,1.99313e+10
9300,1.99724e+10
9325,1.98708e+10
9350,1.99609e+10
9375,2.00872e+10
9400,2.01132e+10
9425,1.98172e+10
9450,2.0025e+10
9475,2.00576e+10
9500,1.98749e+10
9525,2.00968e+10
9550,2.01296e+10
9575,2.00134e+10
9600,1.99098e+10
9625,2.00053e+10
9650,1.99073e+10
9675,2.00835e+10
9700,2.01035e+10
9725,2.00827e+10
9750,2.01176e+10
9775,2.00725e+10
9800,1.99416e+10
9825,2.01664e+10
9850,2.02521e+10
9875,2.05591e+10
9900,2.09238e+10
9925,2.08011e+10
9950,2.08407e+10
9975,2.03841e+10
