0,6.96207
25,8.75962
50,10.0465
75,11.3581
100,12.5976
125,14.0139
150,15.4547
175,16.8875
200,16.8622
225,16.8715
250,16.8567
275,16.8722
300,16.8701
325,16.8691
350,16.8543
375,16.8683
400,16.8703
425,16.8542
450,16.863
475,16.8568
500,16.8669
525,16.8731
550,16.8682
575,16.8569
600,16.8734
625,16.8601
650,16.8711
675,16.8666
700,16.8662
725,16.8685
750,16.8615
775,16.8597
800,16.8482
825,16.8692
850,16.8546
875,16.8569
900,16.8463
925,16.8683
950,16.8523
975,16.8541
1000,16.8721
1025,16.8714
1050,16.8615
1075,16.8759
1100,16.8587
1125,16.8904
1150,16.8913
1175,16.8755
1200,16.8726
1225,16.8704
1250,16.8768
1275,16.8484
1300,16.8455
1325,16.8484
1350,16.875
1375,16.845
1400,16.8531
1425,16.8772
1450,16.8649
1475,16.8638
1500,16.8625
1525,16.8734
1550,16.8733
1575,16.8478
1600,16.8575
1625,16.8584
1650,16.8682
1675,16.8594
1700,16.8792
1725,16.8461
1750,16.8656
1775,16.8585
1800,16.8701
1825,16.8676
1850,16.8738
1875,16.8704
1900,16.8623
1925,16.8665
1950,16.8755
1975,16.872
2000,16.8648
2025,16.8523
2050,16.8647
2075,16.8602
2100,16.8646
2125,16.8298
2150,16.8694
2175,16.8601
2200,16.8631
2225,16.8917
2250,16.8838
2275,16.8651
2300,16.8551
2325,16.8624
2350,16.8848
2375,16.8564
2400,16.8633
2425,16.8614
2450,16.8649
2475,16.8549
2500,16.8599
2525,16.8664
2550,16.8864
2575,16.8713
2600,16.8705
2625,16.8709
2650,16.8629
2675,16.8448
2700,16.8579
2725,16.8479
2750,16.8596
2775,16.8889
2800,16.8596
2825,16.8615
2850,16.8423
2875,16.8579
2900,16.8484
2925,16.8567
2950,16.8506
2975,16.8641
3000,16.867
3025,16.8459
3050,16.8507
3075,16.8482
3100,16.8542
3125,16.8451
3150,16.8832
3175,16.8672
3200,16.8651
3225,16.8705
3250,16.856
3275,16.8648
3300,16.8629
3325,16.8606
3350,16.8861
3375,16.8737
3400,16.8648
3425,16.872
3450,16.8722
3475,16.8577
3500,16.863
3525,16.8629
3550,16.8588
3575,16.8667
3600,16.856
3625,16.864
3650,16.8579
3675,16.8457
3700,16.8617
3725,16.8454
3750,16.8682
3775,16.8608
3800,16.8498
3825,16.8522
3850,16.872
3875,16.8562
3900,16.8624
3925,16.8597
3950,16.8764
3975,16.8616
4000,16.8754
4025,16.8688
4050,16.8766
4075,16.8686
4100,16.8461
4125,16.8573
4150,16.8495
4175,16.8738
4200,16.8577
4225,16.8769
4250,16.8537
4275,16.8583
4300,16.8701
4325,16.8619
4350,16.8494
4375,16.874
4400,16.8691
4425,16.8733
4450,16.841
4475,16.8535
4500,16.8593
4525,16.8461
4550,16.8526
4575,16.8471
4600,16.8772
4625,16.8537
4650,16.8764
4675,16.8763
4700,16.888
4725,16.8635
4750,16.8662
4775,16.8728
4800,16.8627
4825,16.8652
4850,16.8647
4875,16.8638
4900,16.8604
4925,16.8473
4950,16.8672
4975,16.8634
5000,16.8723
5025,16.8621
5050,16.8594
5075,16.8611
5100,16.8606
5125,16.8599
5150,16.8708
5175,16.853
5200,16.8612
5225,16.8591
5250,16.8896
5275,16.863
5300,16.8663
5325,16.8696
5350,16.8779
5375,16.858
5400,16.8646
5425,16.8522
5450,16.8698
5475,16.864
5500,16.8454
5525,16.8735
5550,16.8716
5575,16.8438
5600,16.8495
5625,16.8646
5650,16.8762
5675,16.8474
5700,16.8658
5725,16.8688
5750,16.8449
5775,16.8775
5800,16.8617
5825,16.8559
5850,16.8689
5875,16.8498
5900,16.8827
5925,16.8505
5950,16.8592
5975,16.8798
6000,16.8676
6025,16.8629
6050,16.8714
6075,16.862
6100,16.8672
6125,16.8694
6150,16.8705
6175,16.8395
6200,16.847
6225,16.8778
6250,16.8665
6275,16.8571
6300,16.875
6325,16.8768
6350,16.8541
6375,16.8639
6400,16.8553
6425,16.8508
6450,16.878
6475,16.8564
6500,16.8702
6525,16.863
6550,16.8541
6575,16.8719
6600,16.8564
6625,16.8693
6650,16.8614
6675,16.8605
6700,16.8851
6725,16.8839
6750,16.8494
6775,16.8361
6800,16.8563
6825,16.8743
6850,16.8645
6875,16.869
6900,16.8538
6925,16.8586
6950,16.8604
6975,16.8552
7000,16.87
7025,16.8693
7050,16.8604
7075,16.8733
7100,16.8732
7125,16.8691
7150,16.8696
7175,16.8641
7200,16.8527
7225,16.8752
7250,16.8403
7275,16.8498
7300,16.8791
7325,16.872
7350,16.8647
7375,16.8649
7400,16.877
7425,16.8594
7450,16.8629
7475,16.8845
7500,16.8602
7525,16.853
7550,16.8828
7575,16.8741
7600,16.876
7625,16.8934
7650,16.8646
7675,16.8374
7700,16.8855
7725,16.8444
7750,16.8517
7775,16.8712
7800,16.8623
7825,16.8578
7850,16.8534
7875,16.8812
7900,16.8669
7925,16.857
7950,16.8902
7975,16.8704
8000,16.8575
8025,16.8648
8050,16.8724
8075,16.8853
8100,16.8539
8125,16.8697
8150,16.8445
8175,16.8642
8200,16.8582
8225,16.8478
8250,16.8439
8275,16.8693
8300,16.8702
8325,16.8546
8350,16.8574
8375,16.8703
8400,16.8802
8425,16.8535
8450,16.8908
8475,16.8688
8500,16.8622
8525,16.8625
8550,16.8366
8575,16.8452
8600,16.8865
8625,16.8674
8650,16.8733
8675,16.8549
8700,16.8623
8725,16.8653
8750,16.8674
8775,16.847
8800,16.8718
8825,16.8713
8850,16.8648
8875,16.8593
8900,16.8513
8925,16.848
8950,16.8545
8975,16.8696
9000,16.8771
9025,16.8641
9050,16.8542
9075,16.8648
9100,16.8756
9125,16.8623
9150,16.8651
9175,16.8756
9200,16.8612
9225,16.8714
9250,16.8562
9275,16.8602
9300,16.8591
9325,16.8575
9350,16.8549
9375,16.8517
9400,16.8463
9425,16.8801
9450,16.8479
9475,16.8887
9500,16.8783
9525,16.8768
9550,16.8659
9575,16.86
9600,16.8626
9625,16.8426
9650,16.8579
9675,16.8683
9700,16.8347
9725,16.865
9750,16.8622
9775,16.8593
9800,16.8512
9825,16.8506
9850,15.4441
9875,14.0744
9900,12.6313
9925,11.3094
9950,10.0335
9975,8.81125
