0,1.57205e+10
25,1.81605e+10
50,2.05044e+10
75,2.15193e+10
100,2.30364e+10
125,2.45001e+10
150,2.57138e+10
175,2.66059e+10
200,2.68654e+10
225,2.68176e+10
250,2.66152e+10
275,2.62614e+10
300,2.61917e+10
325,2.61921e+10
350,2.5942e+10
375,2.57688e+10
400,2.55261e+10
425,2.54213e+10
450,2.47461e+10
475,2.48793e+10
500,2.45091e+10
525,2.41835e+10
550,2.38627e+10
575,2.38512e+10
600,2.35388e+10
625,2.33108e+10
650,2.30672e+10
675,2.28814e+10
700,2.28668e+10
725,2.24785e+10
750,2.24518e+10
775,2.22612e+10
800,2.22931e+10
825,2.20202e+10
850,2.212e+10
875,2.17234e+10
900,2.15207e+10
925,2.15725e+10
950,2.16301e+10
975,2.1361e+10
1000,2.15372e+10
1025,2.14722e+10
1050,2.13513e+10
1075,2.1215e+10
1100,2.11336e+10
1125,2.12432e+10
1150,2.11138e+10
1175,2.12616e+10
1200,2.1066e+10
1225,2.12805e+10
1250,2.14749e+10
1275,2.145e+10
1300,2.12629e+10
1325,2.15126e+10
1350,2.13395e+10
1375,2.14571e+10
1400,2.13839e+10
1425,2.12701e+10
1450,2.12472e+10
1475,2.14379e+10
1500,2.13067e+10
1525,2.15553e+10
1550,2.13671e+10
1575,2.12971e+10
1600,2.14298e+10
1625,2.11954e+10
1650,2.14009e+10
1675,2.10771e+10
1700,2.13375e+10
1725,2.1429e+10
1750,2.15123e+10
1775,2.14496e+10
1800,2.10846e+10
1825,2.13311e+10
1850,2.12407e+10
1875,2.13865e+10
1900,2.11561e+10
1925,2.12797e+10
1950,2.12411e+10
1975,2.12018e+10
2000,2.13976e+10
2025,2.13971e+10
2050,2.12829e+10
2075,2.12882e+10
2100,2.13009e+10
2125,2.11227e+10
2150,2.10511e+10
2175,2.10974e+10
2200,2.1292e+10
2225,2.12145e+10
2250,2.14044e+10
2275,2.1362e+10
2300,2.11658e+10
2325,2.13825e+10
2350,2.12625e+10
2375,2.12148e+10
2400,2.11187e+10
2425,2.12723e+10
2450,2.12203e+10
2475,2.1279e+10
2500,2.13367e+10
2525,2.12221e+10
2550,2.1085e+10
2575,2.12742e+10
2600,2.12772e+10
2625,2.13164e+10
2650,2.11681e+10
2675,2.16157e+10
2700,2.15004e+10
2725,2.12368e+10
2750,2.13786e+10
2775,2.13222e+10
2800,2.09876e+10
2825,2.1472e+10
2850,2.10612e+10
2875,2.10205e+10
2900,2.14621e+10
2925,2.13142e+10
2950,2.12735e+10
2975,2.11071e+10
3000,2.11825e+10
3025,2.12328e+10
3050,2.13943e+10
3075,2.12791e+10
3100,2.12345e+10
3125,2.12521e+10
3150,2.13192e+10
3175,2.11153e+10
3200,2.14236e+10
3225,2.10766e+10
3250,2.09773e+10
3275,2.11403e+10
3300,2.12723e+10
3325,2.122e+10
3350,2.11827e+10
3375,2.12138e+10
3400,2.11813e+10
3425,2.13589e+10
3450,2.12594e+10
3475,2.10849e+10
3500,2.10847e+10
3525,2.13593e+10
3550,2.119e+10
3575,2.12136e+10
3600,2.10754e+10
3625,2.12615e+10
3650,2.11241e+10
3675,2.11384e+10
3700,2.10624e+10
3725,2.12506e+10
3750,2.11416e+10
3775,2.10913e+10
3800,2.10558e+10
3825,2.10916e+10
3850,2.12301e+10
3875,2.11429e+10
3900,2.11648e+10
3925,2.12167e+10
3950,2.10951e+10
3975,2.12632e+10
4000,2.10537e+10
4025,2.10867e+10
4050,2.11143e+10
4075,2.1114e+10
4100,2.11423e+10
4125,2.13351e+10
4150,2.11558e+10
4175,2.10927e+10
4200,2.11558e+10
4225,2.11435e+10
4250,2.11202e+10
4275,2.09302e+10
4300,2.12989e+10
4325,2.12009e+10
4350,2.11956e+10
4375,2.11352e+10
4400,2.1155e+10
4425,2.10558e+10
4450,2.10588e+10
4475,2.10513e+10
4500,2.10195e+10
4525,2.10429e+10
4550,2.1191e+10
4575,2.10672e+10
4600,2.11397e+10
4625,2.10607e+10
4650,2.11849e+10
4675,2.11448e+10
4700,2.12389e+10
4725,2.09717e+10
4750,2.12398e+10
4775,2.08974e+10
4800,2.09609e+10
4825,2.11878e+10
4850,2.10735e+10
4875,2.08625e+10
4900,2.09731e+10
4925,2.10478e+10
4950,2.10407e+10
4975,2.10425e+10
5000,2.10311e+10
5025,2.10375e+10
5050,2.08903e+10
5075,2.06594e+10
5100,2.1146e+10
5125,2.10546e+10
5150,2.11149e+10
5175,2.09642e+10
5200,2.09801e+10
5225,2.11582e+10
5250,2.10959e+10
5275,2.10116e+10
5300,2.11435e+10
5325,2.12184e+10
5350,2.12752e+10
5375,2.09865e+10
5400,2.11879e+10
5425,2.13339e+10
5450,2.10302e+10
5475,2.10949e+10
5500,2.10772e+10
5525,2.09869e+10
5550,2.1084e+10
5575,2.1043e+10
5600,2.10064e+10
5625,2.11125e+10
5650,2.11712e+10
5675,2.12803e+10
5700,2.11911e+10
5725,2.09864e+10
5750,2.11991e+10
5775,2.10111e+10
5800,2.09195e+10
5825,2.10229e+10
5850,2.12081e+10
5875,2.11199e+10
5900,2.12581e+10
5925,2.1068e+10
5950,2.11631e+10
5975,2.11907e+10
6000,2.1066e+10
6025,2.10981e+10
6050,2.08799e+10
6075,2.09616e+10
6100,2.10996e+10
6125,2.08077e+10
6150,2.07111e+10
6175,2.09206e+10
6200,2.10203e+10
6225,2.1118e+10
6250,2.10286e+10
6275,2.12444e+10
6300,2.09846e+10
6325,2.11042e+10
6350,2.09901e+10
6375,2.09494e+10
6400,2.09674e+10
6425,2.08087e+10
6450,2.06857e+10
6475,2.08928e+10
6500,2.09839e+10
6525,2.08431e+10
6550,2.10163e+10
