0,2.74591
25,2.98902
50,3.19769
75,3.39854
100,3.63485
125,3.92964
150,4.19315
175,4.44711
200,4.64331
225,4.84192
250,5.07897
275,5.29475
300,5.45078
325,5.58688
350,5.7725
375,5.91718
400,6.04895
425,6.18276
450,6.25277
475,6.40018
500,6.45755
525,6.5278
550,6.61353
575,6.64179
600,6.75619
625,6.8087
650,6.88365
675,6.91286
700,6.96835
725,7.05721
750,7.06052
775,7.07466
800,7.18141
825,7.20103
850,7.17268
875,7.21975
900,7.27303
925,7.28305
950,7.24331
975,7.27174
1000,7.28049
1025,7.2668
1050,7.3466
1075,7.36816
1100,7.35393
1125,7.35915
1150,7.34282
1175,7.40919
1200,7.39336
1225,7.38904
1250,7.36344
1275,7.43723
1300,7.39428
1325,7.44588
1350,7.43509
1375,7.39562
1400,7.36015
1425,7.42582
1450,7.45419
1475,7.45677
1500,7.36993
1525,7.38598
1550,7.42997
1575,7.42073
1600,7.43735
1625,7.42426
1650,7.48547
1675,7.48599
1700,7.4783
1725,7.49095
1750,7.47389
1775,7.46072
1800,7.46389
1825,7.45853
1850,7.4917
1875,7.46827
1900,7.45026
1925,7.4713
1950,7.50886
1975,7.52646
2000,7.49325
2025,7.5031
2050,7.51882
2075,7.51401
2100,7.54063
2125,7.54012
2150,7.58717
2175,7.53928
2200,7.55447
2225,7.58181
2250,7.55173
2275,7.52914
2300,7.58646
2325,7.56101
2350,7.5712
2375,7.60159
2400,7.54943
2425,7.56131
2450,7.61785
2475,7.61476
2500,7.6285
2525,7.58062
2550,7.66111
2575,7.63123
2600,7.61633
2625,7.64198
2650,7.64056
2675,7.62991
2700,7.68086
2725,7.60898
2750,7.65343
2775,7.68713
2800,7.64094
2825,7.64073
2850,7.70957
2875,7.67915
2900,7.65359
2925,7.63415
2950,7.68833
2975,7.70109
3000,7.74245
3025,7.73512
3050,7.71368
3075,7.70287
3100,7.68002
3125,7.69523
3150,7.69765
3175,7.71469
3200,7.72138
3225,7.73769
3250,7.73946
3275,7.73952
3300,7.72084
3325,7.71663
3350,7.72257
3375,7.76282
3400,7.70686
3425,7.73749
3450,7.72082
3475,7.74628
3500,7.72032
3525,7.7371
3550,7.73617
3575,7.73099
3600,7.72555
3625,7.71999
3650,7.73814
3675,7.74447
3700,7.74011
3725,7.75003
3750,7.74943
3775,7.77281
3800,7.71238
3825,7.72527
3850,7.73711
3875,7.74375
3900,7.75952
3925,7.78107
3950,7.77686
3975,7.75411
4000,7.74264
4025,7.76178
4050,7.75832
4075,7.77639
4100,7.74975
4125,7.80607
4150,7.75665
4175,7.79762
4200,7.78107
4225,7.78443
4250,7.79971
4275,7.81378
4300,7.80157
4325,7.81386
4350,7.81833
4375,7.80172
4400,7.81747
4425,7.86121
4450,7.79053
4475,7.90183
4500,7.81242
4525,7.85296
4550,7.81361
4575,7.78894
4600,7.82393
4625,7.80818
4650,7.78906
4675,7.8056
4700,7.78145
4725,7.79254
4750,7.78254
4775,7.80793
4800,7.77462
4825,7.79636
4850,7.80604
4875,7.79549
4900,7.77355
4925,7.76879
4950,7.77249
4975,7.8201
5000,7.75432
5025,7.77287
5050,7.74393
5075,7.73608
5100,7.74567
5125,7.77532
5150,7.82857
5175,7.75115
5200,7.74606
5225,7.73221
5250,7.73307
5275,7.70588
5300,7.69131
5325,7.75611
5350,7.7429
5375,7.76842
5400,7.77355
5425,7.77499
5450,7.80574
5475,7.76995
5500,7.74302
5525,7.76654
5550,7.79213
5575,7.81708
5600,7.79256
5625,7.79652
5650,7.82043
5675,7.78793
5700,7.78057
5725,7.80945
5750,7.84017
5775,7.78742
5800,7.83751
5825,7.8336
5850,7.8443
5875,7.85151
5900,7.83684
5925,7.81425
5950,7.80748
5975,7.8275
6000,7.80449
6025,7.77404
6050,7.80445
6075,7.83522
6100,7.84747
6125,7.8653
6150,7.83031
6175,7.88001
6200,7.88273
6225,7.89525
6250,7.91211
6275,7.89063
6300,7.92117
6325,7.93526
6350,7.91387
6375,7.88432
6400,7.89207
6425,7.94255
6450,7.89226
6475,7.87119
6500,7.90959
6525,7.89744
6550,7.88812
6575,7.89142
6600,7.89574
6625,7.86819
6650,7.8983
6675,7.86057
6700,7.87489
6725,7.87657
6750,7.87668
6775,7.93892
6800,7.90532
6825,7.83335
6850,7.87862
6875,7.75223
6900,7.73754
6925,7.70636
6950,7.68334
6975,7.65702
7000,7.63117
7025,7.5895
7050,7.60834
7075,7.59376
7100,7.62423
7125,7.58481
7150,7.54963
7175,7.51406
7200,7.47911
7225,7.4313
7250,7.46243
7275,7.45046
7300,7.50029
7325,7.50751
7350,7.49298
7375,7.48482
7400,7.45728
7425,7.47879
7450,7.49625
7475,7.52891
7500,7.51171
7525,7.4944
7550,7.45343
7575,7.49729
7600,7.556
7625,7.56365
7650,7.49786
7675,7.54132
7700,7.47876
7725,7.50083
7750,7.41911
7775,7.44869
7800,7.50972
7825,7.48175
7850,7.43147
7875,7.47334
7900,7.48599
7925,7.53354
7950,7.48791
7975,7.48488
8000,7.46246
8025,7.51108
8050,7.47441
8075,7.51208
8100,7.53939
8125,7.49687
8150,7.52627
8175,7.4924
8200,7.48806
8225,7.45945
8250,7.53219
8275,7.50131
8300,7.52462
8325,7.44459
8350,7.50258
8375,7.46756
8400,7.50155
8425,7.50692
8450,7.53553
8475,7.46814
8500,7.50902
8525,7.49404
8550,7.49751
8575,7.4907
8600,7.48331
8625,7.52039
8650,7.49602
8675,7.47746
8700,7.49703
8725,7.51303
8750,7.47926
8775,7.50725
8800,7.48999
8825,7.48222
8850,7.49012
8875,7.46203
8900,7.48372
8925,7.52883
8950,7.47665
8975,7.46982
9000,7.47314
9025,7.51378
9050,7.46393
9075,7.48161
9100,7.4712
9125,7.46276
9150,7.43549
9175,7.40374
9200,7.41368
9225,7.38609
9250,7.34778
9275,7.301
9300,7.26501
9325,7.20366
9350,7.17973
9375,7.1106
9400,7.04275
9425,6.98183
9450,6.96811
9475,6.88142
9500,6.7914
9525,6.69355
9550,6.57227
9575,6.47759
9600,6.38835
9625,6.23777
9650,6.04073
9675,5.84522
9700,5.72294
9725,5.50926
9750,5.31431
9775,5.0769
9800,4.84527
9825,4.58758
9850,4.2904
