0,4.44134e+10
25,4.14223e+10
50,4.09621e+10
75,4.07403e+10
100,4.08573e+10
125,4.04213e+10
150,4.0005e+10
175,3.96351e+10
200,3.97165e+10
225,3.97213e+10
250,3.96748e+10
275,3.96915e+10
300,3.97129e+10
325,3.97327e+10
350,3.9739e+10
375,3.97142e+10
400,3.97094e+10
425,3.96923e+10
450,3.96627e+10
475,3.97158e+10
500,3.96774e+10
525,3.97194e+10
550,3.97011e+10
575,3.97022e+10
600,3.97064e+10
625,3.96341e+10
650,3.9684e+10
675,3.96714e+10
700,3.97128e+10
725,3.97414e+10
750,3.96604e+10
775,3.96572e+10
800,3.97037e+10
825,3.97478e+10
850,3.97335e+10
875,3.96831e+10
900,3.97283e+10
925,3.9689e+10
950,3.97456e+10
975,3.96925e+10
1000,3.97101e+10
1025,3.96819e+10
1050,3.97056e+10
1075,3.97097e+10
1100,3.97161e+10
1125,3.96609e+10
1150,3.96605e+10
1175,3.97126e+10
1200,3.97253e+10
1225,3.96923e+10
1250,3.9734e+10
1275,3.96976e+10
1300,3.97022e+10
1325,3.96419e+10
1350,3.96634e+10
1375,3.9752e+10
1400,3.97216e+10
1425,3.96837e+10
1450,3.97518e+10
1475,3.96511e+10
1500,3.97353e+10
1525,3.96701e+10
1550,3.97296e+10
1575,3.96985e+10
1600,3.97393e+10
1625,3.96895e+10
1650,3.97039e+10
1675,3.96556e+10
1700,3.96739e+10
1725,3.97238e+10
1750,3.96476e+10
1775,3.96904e+10
1800,3.97226e+10
1825,3.96992e+10
1850,3.96895e+10
1875,3.96338e+10
1900,3.96972e+10
1925,3.97537e+10
1950,3.97225e+10
1975,3.96743e+10
2000,3.97285e+10
2025,3.96782e+10
2050,3.97016e+10
2075,3.9699e+10
2100,3.97288e+10
2125,3.97063e+10
2150,3.96718e+10
2175,3.97195e+10
2200,3.97033e+10
2225,3.96585e+10
2250,3.96855e+10
2275,3.96828e+10
2300,3.97081e+10
2325,3.96789e+10
2350,3.96562e+10
2375,3.97052e+10
2400,3.97161e+10
2425,3.96995e+10
2450,3.97648e+10
2475,3.96994e+10
2500,3.9696e+10
2525,3.96801e+10
2550,3.97019e+10
2575,3.96944e+10
2600,3.97329e+10
2625,3.96809e+10
2650,3.97285e+10
2675,3.97235e+10
2700,3.96669e+10
2725,3.9663e+10
2750,3.96309e+10
2775,3.97256e+10
2800,3.96826e+10
2825,3.97219e+10
2850,3.97474e+10
2875,3.96913e+10
2900,3.97278e+10
2925,3.96821e+10
2950,3.97362e+10
2975,3.96908e+10
3000,3.97093e+10
3025,3.97217e+10
3050,3.97123e+10
3075,3.96425e+10
3100,3.97001e+10
3125,3.97096e+10
3150,3.96497e+10
3175,3.97437e+10
3200,3.96751e+10
3225,3.96895e+10
3250,3.97444e+10
3275,3.96647e+10
3300,3.97441e+10
3325,3.97071e+10
3350,3.96675e+10
3375,3.96655e+10
3400,3.96936e+10
3425,3.97528e+10
3450,3.97132e+10
3475,3.97179e+10
3500,3.96595e+10
3525,3.97473e+10
3550,3.97411e+10
3575,3.97039e+10
3600,3.96671e+10
3625,3.97058e+10
3650,3.97203e+10
3675,3.96894e+10
3700,3.96739e+10
3725,3.96951e+10
3750,3.96818e+10
3775,3.96994e+10
3800,3.96942e+10
3825,3.97362e+10
3850,3.97443e+10
3875,3.96576e+10
3900,3.97077e+10
3925,3.97066e+10
3950,3.9708e+10
3975,3.97077e+10
4000,3.9709e+10
4025,3.96713e+10
4050,3.9698e+10
4075,3.96552e+10
4100,3.97366e+10
4125,3.97066e+10
4150,3.97061e+10
4175,3.96522e+10
4200,3.97107e+10
4225,3.97527e+10
4250,3.97011e+10
4275,3.96972e+10
4300,3.96987e+10
4325,3.96862e+10
4350,3.96512e+10
4375,3.97182e+10
4400,3.96594e+10
4425,3.97151e+10
4450,3.97047e+10
4475,3.96915e+10
4500,3.96914e+10
4525,3.97195e+10
4550,3.97044e+10
4575,3.97064e+10
4600,3.97263e+10
4625,3.96739e+10
4650,3.96839e+10
4675,3.97269e+10
4700,3.96862e+10
4725,3.97279e+10
4750,3.97487e+10
4775,3.97267e+10
4800,3.97173e+10
4825,3.96799e+10
4850,3.96899e+10
4875,3.97058e+10
4900,3.9723e+10
4925,3.96962e+10
4950,3.96827e+10
4975,3.96899e+10
5000,3.97262e+10
5025,3.96878e+10
5050,3.97546e+10
5075,3.96725e+10
5100,3.97095e+10
5125,3.97132e+10
5150,3.96914e+10
5175,3.97122e+10
5200,3.97034e+10
5225,3.976e+10
5250,3.96965e+10
5275,3.96491e+10
5300,3.97294e+10
5325,3.97282e+10
5350,3.97046e+10
5375,3.96801e+10
5400,3.97375e+10
5425,3.9686e+10
5450,3.97225e+10
5475,3.97419e+10
5500,3.97242e+10
5525,3.96958e+10
5550,3.9729e+10
5575,3.97484e+10
5600,3.97257e+10
5625,3.96916e+10
5650,3.97155e+10
5675,3.97405e+10
5700,3.97343e+10
5725,3.96847e+10
5750,3.97346e+10
5775,3.9711e+10
5800,3.96936e+10
5825,3.96782e+10
5850,3.97452e+10
5875,3.96814e+10
5900,3.97124e+10
5925,3.96775e+10
5950,3.97127e+10
5975,3.97141e+10
6000,3.96706e+10
6025,3.97321e+10
6050,3.9727e+10
6075,3.96764e+10
6100,3.97068e+10
6125,3.97447e+10
6150,3.97116e+10
6175,3.96695e+10
6200,3.96859e+10
6225,3.96953e+10
6250,3.96959e+10
6275,3.97138e+10
6300,3.97148e+10
6325,3.96849e+10
6350,3.97249e+10
6375,3.96893e+10
6400,3.96829e+10
6425,3.97035e+10
6450,3.97279e+10
6475,3.96963e+10
6500,3.96928e+10
6525,3.97234e+10
6550,3.97081e+10
6575,3.96981e+10
6600,3.97386e+10
6625,3.96717e+10
6650,3.96917e+10
6675,3.96709e+10
6700,3.96926e+10
6725,3.9724e+10
6750,3.97117e+10
6775,3.96564e+10
6800,3.97279e+10
6825,3.96706e+10
6850,3.9687e+10
6875,3.9679e+10
6900,3.96905e+10
6925,3.9669e+10
6950,3.96664e+10
6975,3.97431e+10
7000,3.96895e+10
7025,3.97346e+10
7050,3.96777e+10
7075,3.97545e+10
7100,3.97424e+10
7125,3.97137e+10
7150,3.97303e+10
7175,3.96648e+10
7200,3.96856e+10
7225,3.97249e+10
7250,3.97037e+10
7275,3.96802e+10
7300,3.96718e+10
7325,3.96981e+10
7350,3.97006e+10
7375,3.96636e+10
7400,3.97012e+10
7425,3.9732e+10
7450,3.97238e+10
7475,3.9681e+10
7500,3.96487e+10
7525,3.9675e+10
7550,3.97051e+10
7575,3.97415e+10
7600,3.97124e+10
7625,3.96801e+10
7650,3.96948e+10
7675,3.96865e+10
7700,3.96842e+10
7725,3.97376e+10
7750,3.96957e+10
7775,3.96484e+10
7800,3.96626e+10
7825,3.97212e+10
7850,3.97194e+10
7875,3.97046e+10
7900,3.97089e+10
7925,3.97003e+10
7950,3.97053e+10
7975,3.97179e+10
8000,3.97504e+10
8025,3.97087e+10
8050,3.9683e+10
8075,3.96771e+10
8100,3.96794e+10
8125,3.97363e+10
8150,3.97338e+10
8175,3.97214e+10
8200,3.97331e+10
8225,3.97308e+10
8250,3.9691e+10
8275,3.96777e+10
8300,3.9704e+10
8325,3.97069e+10
8350,3.97075e+10
8375,3.97222e+10
8400,3.97287e+10
8425,3.97038e+10
8450,3.96827e+10
8475,3.97012e+10
8500,3.97323e+10
8525,3.96693e+10
8550,3.96939e+10
8575,3.97454e+10
8600,3.97427e+10
8625,3.97078e+10
8650,3.97455e+10
8675,3.96938e+10
8700,3.97512e+10
8725,3.96992e+10
8750,3.97325e+10
8775,3.96889e+10
